Calcium_current,Input_current,time
0.0673530341784872,0.10780735938663,222.271857051691
0.0683014565599868,0.109837294533274,222.616464582004
0.0796320297969306,0.112037777776353,222.961072112317
0.103872818515694,0.114357509444997,223.305679642629
0.0597609127053967,0.116748339520599,223.650287172942
0.0525787082852253,0.11916559725898,223.994894703255
0.0933836148155699,0.121568361760101,224.339502233567
0.0563498396243551,0.123919673500257,224.68410976388
0.0643183358006866,0.126186687556138,225.028717294193
0.0896412706347893,0.128340769912171,225.373324824505
0.117368589998636,0.130357538846168,225.717932354818
0.089087639726893,0.132216853928918,226.062539885131
0.0755583711187308,0.133902755647824,226.407147415444
0.0817909485043726,0.135403359070909,226.751754945756
0.0549890428601976,0.136710705304982,227.096362476069
0.0669037216866505,0.13782057477076,227.440970006382
0.0677809517785324,0.138732266520022,227.785577536694
0.0510966031204723,0.13944834795779,228.130185067007
0.0803453143338907,0.139974379409628,228.47479259732
0.0582454393495783,0.140318617994412,228.819400127632
0.0869451486481899,0.14049170523108,229.164007657945
0.084925852965443,0.140506342729061,229.508615188258
