trace,inputCurrent,timeVector
-0.0980452535440425,0,228.329809725159
-0.0892486927196469,0,228.655995167623
-0.0720152681931325,0,228.982180610088
-0.0691381599231487,0,229.308366052552
-0.0751058330220222,0,229.634551495017
-0.106770382509511,0,229.960736937481
-0.0882174831312427,0,230.286922379946
-0.0954486134896393,0,230.61310782241
-0.082254873043714,0,230.939293264875
-0.102660083877463,0,231.265478707339
-0.0847154859975039,0,231.591664149804
-0.0783901058301979,0,231.917849592268
-0.0891975514613373,0,232.244035034733
-0.104552184431102,0,232.570220477197
-0.101625545717497,0,232.896405919662
-0.0877096261547239,7.99187055345274e-06,233.222591362126
-0.0743047715427199,7.49069834358954e-05,233.548776804591
-0.0683834033575956,0.000511248330958776,233.874962247055
-0.0745232479938328,0.00272717253692778,234.20114768952
-0.0832119281951638,0.011491322783712,234.527333131984
-0.0649805826385111,0.0384868060403061,234.853518574449
0.0730679428159194,0.103245603873252,235.179704016913
0.226583877054359,0.224230966132824,235.505889459378
0.432554261886039,0.400263629514973,235.832074901842
0.731089203330254,0.59973476971569,236.158260344307
1.00537365005667,0.77576743309784,236.484445786771
1.23140877402646,0.896752795357411,236.810631229236
1.41174283056066,0.961511593190357,237.1368166717
1.58182519330089,0.988507076446951,237.463002114165
1.63535547294403,0.997271226693735,237.789187556629
1.62944735566622,0.997271226693735,238.115372999094
1.69614316721158,0.997271226693735,238.441558441558
1.65447119429249,0.997271226693735,238.767743884023
1.67552762873784,0.997271226693735,239.093929326487
1.61784077537502,0.997271226693735,239.420114768952
1.59634354836435,0.997271226693735,239.746300211416
1.66328968943203,0.997271226693735,240.072485653881
1.64420262879274,0.997271226693735,240.398671096346
1.51937697350833,0.997271226693735,240.72485653881
1.48685649802445,0.997271226693735,241.051041981275
1.51602064810233,0.997271226693735,241.377227423739
1.50325217197937,0.997271226693735,241.703412866204
1.46477025321051,0.997271226693735,242.029598308668
1.43889208916266,0.997271226693735,242.355783751133
1.41042983558553,0.997271226693735,242.681969193597
1.38789773422389,0.997271226693735,243.008154636062
1.38484843207401,0.997271226693735,243.334340078526
1.42157873472715,0.997271226693735,243.660525520991
1.34424504743541,0.997271226693735,243.986710963455
1.3542217214134,0.997271226693735,244.31289640592
1.34747025436369,0.997271226693735,244.639081848384
1.39058350672919,0.997271226693735,244.965267290849
1.32069316199122,0.997271226693735,245.291452733313
1.27847821911614,0.997271226693735,245.617638175778
1.29980100172561,0.997271226693735,245.943823618242
1.31349299895116,0.997271226693735,246.270009060707
1.2940114891722,0.997271226693735,246.596194503171
1.25287549616138,0.997271226693735,246.922379945636
1.26014334030717,0.997271226693735,247.2485653881
1.18520245930328,0.997271226693735,247.574750830565
1.22953511088587,0.997271226693735,247.900936273029
1.25501677763217,0.997271226693735,248.227121715494
1.22603415278414,0.997271226693735,248.553307157958
1.2407386087473,0.997271226693735,248.879492600423
1.28893712885506,0.997271226693735,249.205678042887
1.2753046636949,0.997271226693735,249.531863485352
1.25021074079358,0.997271226693735,249.858048927816
1.19717056229117,0.997271226693735,250.184234370281
1.25900258175181,0.997271226693735,250.510419812745
1.19862368631117,0.997271226693735,250.83660525521
1.21883591365033,0.997271226693735,251.162790697674
1.19853907775542,0.997271226693735,251.488976140139
1.16089158255225,0.997271226693735,251.815161582603
1.21085951330313,0.997271226693735,252.141347025068
1.16639209128374,0.997271226693735,252.467532467532
1.1808182818302,0.997271226693735,252.793717909997
1.14246727020231,0.997271226693735,253.119903352462
1.15181456959436,0.997271226693735,253.446088794926
1.12283376893565,0.997271226693735,253.772274237391
1.14773723079272,0.997271226693735,254.098459679855
1.17943827826518,0.997271226693735,254.42464512232
1.11959255399242,0.997271226693735,254.750830564784
1.08365797887451,0.997271226693735,255.077016007249
1.14943931758465,0.997271226693735,255.403201449713
1.14724108993328,0.997271226693735,255.729386892178
1.11298579814397,0.997271226693735,256.055572334642
1.11539123134921,0.997271226693735,256.381757777107
1.08933994524053,0.997271226693735,256.707943219571
1.10857983369774,0.997271226693735,257.034128662036
1.10427067686441,0.997271226693735,257.3603141045
1.13927633420575,0.997271226693735,257.686499546965
1.09330799383736,0.997271226693735,258.012684989429
1.11325550595642,0.997271226693735,258.338870431894
1.12753740962226,0.997271226693735,258.665055874358
1.11018765751355,0.997271226693735,258.991241316823
1.03504514048973,0.997271226693735,259.317426759287
1.13284723866515,0.997271226693735,259.643612201752
1.12963377993119,0.997271226693735,259.969797644216
1.13009278266881,0.997271226693735,260.295983086681
1.13379469668467,0.997271226693735,260.622168529145
1.10652692503013,0.997271226693735,260.94835397161
1.07845972140555,0.997271226693735,261.274539414074
1.04665055836422,0.997271226693735,261.600724856539
1.07331585612846,0.997271226693735,261.926910299003
1.09715432656942,0.997271226693735,262.253095741468
1.04081565922306,0.997271226693735,262.579281183932
1.07206961928228,0.997271226693735,262.905466626397
1.05852111137893,0.997271226693735,263.231652068861
1.03830057147355,0.997271226693735,263.557837511326
1.03142051284666,0.997271226693735,263.88402295379
1.11518559483581,0.997271226693735,264.210208396255
1.07275555593699,0.997271226693735,264.536393838719
1.02697783970553,0.997271226693735,264.862579281184
1.01591025269507,0.997263234823182,265.188764723648
1.05958190918526,0.9971963197103,265.514950166113
1.00684895289922,0.996759978362777,265.841135608577
0.958359132413175,0.994544054156808,266.167321051042
0.940406366557535,0.985779903910023,266.493506493507
0.95698527315292,0.958784420653429,266.819691935971
0.881490357579668,0.894025622820483,267.145877378436
0.859537342804227,0.773048252431465,267.4720628209
0.805471265202013,0.597082504162198,267.798248263365
0.760520723418029,0.398047705309004,268.124433705829
0.702077223510494,0.224230966132824,268.450619148294
0.691730497705947,0.112009754120036,268.776804590758
0.656656084713644,0.0742464395436844,269.102990033223
0.613994523792571,0.112009754120036,269.429175475687
0.68454095913939,0.224230966132824,269.755360918152
0.789783009855513,0.400263629514973,270.081546360616
0.861650327674097,0.59973476971569,270.407731803081
0.926918260576153,0.77576743309784,270.733917245545
0.968539651544483,0.896752795357411,271.06010268801
0.922044495436038,0.961511593190357,271.386288130474
0.964025991978274,0.988507076446951,271.712473572939
0.996768546833628,0.997271226693735,272.038659015403
0.97677752565306,0.997271226693735,272.364844457868
0.977033025735663,0.997271226693735,272.691029900332
1.0097762144967,0.997271226693735,273.017215342797
0.99539696951784,0.997271226693735,273.343400785261
0.991560960266112,0.997271226693735,273.669586227726
0.98965849089844,0.997271226693735,273.99577167019
1.04725769997038,0.997271226693735,274.321957112655
1.00725912034811,0.997271226693735,274.648142555119
0.968708503515738,0.997271226693735,274.974327997584
1.00773391248249,0.997271226693735,275.300513440048
1.01902064250294,0.997271226693735,275.626698882513
0.991672209180861,0.997271226693735,275.952884324977
0.996828073286039,0.997271226693735,276.279069767442
1.00850351129515,0.997271226693735,276.605255209906
0.966634009951442,0.997271226693735,276.931440652371
0.976090198631861,0.997271226693735,277.257626094835
1.00224860542872,0.997271226693735,277.5838115373
0.992683254864152,0.997263234823182,277.909996979764
0.978863429273269,0.9971963197103,278.236182422229
0.98367984125525,0.996759978362777,278.562367864693
1.03959368323784,0.994544054156808,278.888553307158
0.975888513082083,0.985779903910023,279.214738749622
0.966769060779302,0.958784420653429,279.540924192087
0.993123419185004,0.894025622820483,279.867109634552
0.933106432035061,0.773040260560912,280.193295077016
0.870600907141906,0.597007597178762,280.519480519481
0.811118379174467,0.397536456978046,280.845665961945
0.803941009654322,0.221503793595896,281.17185140441
0.832293482993816,0.100518431336324,281.498036846874
0.752008515531297,0.0357596335033783,281.824222289339
0.73400798835612,0.00876415024678427,282.150407731803
0.652080680676558,0,282.476593174268
0.636293398365061,0,282.802778616732
0.654054217574921,0,283.128964059197
0.569029454238925,7.99187055345274e-06,283.455149501661
0.60378256815775,7.49069834358954e-05,283.781334944126
0.582554561669741,0.000511248330958776,284.10752038659
0.591124907482674,0.00272717253692778,284.433705829055
0.558233789040315,0.011491322783712,284.759891271519
0.566626845242495,0.0384868060403061,285.086076713984
0.541259230213681,0.103245603873252,285.412262156448
0.545445105590627,0.224230966132824,285.738447598913
0.635503384200078,0.400263629514973,286.064633041377
0.734853627128654,0.59973476971569,286.390818483842
0.806817987969872,0.77576743309784,286.717003926306
0.863552553931583,0.896752795357411,287.043189368771
0.877352322226809,0.961511593190357,287.369374811235
0.860634845902002,0.988507076446951,287.6955602537
0.916965500214993,0.997271226693735,288.021745696164
0.956727906459778,0.997271226693735,288.347931138629
0.905452028573957,0.997271226693735,288.674116581093
0.904586736992424,0.997271226693735,289.000302023558
0.909180659045697,0.997271226693735,289.326487466022
1.00421641914534,0.997271226693735,289.652672908487
0.969647686449703,0.997271226693735,289.978858350951
0.92178733351858,0.997271226693735,290.305043793416
0.913729527790254,0.997271226693735,290.63122923588
0.896995182862026,0.997271226693735,290.957414678345
0.889054782900507,0.997271226693735,291.283600120809
0.898123751351083,0.997271226693735,291.609785563274
0.90338857793311,0.997271226693735,291.935971005738
0.869007691886153,0.997271226693735,292.262156448203
0.888953162238967,0.997271226693735,292.588341890667
0.903424016642753,0.997271226693735,292.914527333132
0.82448680333458,0.997271226693735,293.240712775596
0.991190089357859,0.997271226693735,293.566898218061
1.03812498703188,0.997271226693735,293.893083660526
1.02740831042142,0.997271226693735,294.21926910299
0.989594211358711,0.997271226693735,294.545454545455
1.00020274094457,0.997271226693735,294.871639987919
1.06208512262042,0.997271226693735,295.197825430384
0.959318300334605,0.997271226693735,295.524010872848
1.03825113341251,0.997271226693735,295.850196315313
1.03625778630117,0.997271226693735,296.176381757777
0.958845643361622,0.997271226693735,296.502567200242
0.995131287960878,0.997271226693735,296.828752642706
1.02549617367333,0.997271226693735,297.154938085171
0.985721385472138,0.997263234823182,297.481123527635
1.00966913412159,0.9971963197103,297.8073089701
1.01252073155043,0.996759978362777,298.133494412564
0.940607201899021,0.994544054156808,298.459679855029
0.983997611234038,0.985779903910023,298.785865297493
0.975949383102539,0.958784420653429,299.112050739958
0.875472559802879,0.894025622820483,299.438236182422
0.903086602242821,0.773040260560912,299.764421624887
0.786530866128767,0.597007597178762,300.090607067351
0.769520567686629,0.397536456978046,300.416792509816
0.736726445345857,0.221503793595896,300.74297795228
0.72383028657523,0.100518431336324,301.069163394745
0.672421453230369,0.0357596335033783,301.395348837209
0.572026786469411,0.00876415024678427,301.721534279674
0.543972662555675,0,302.047719722138
0.521909012329156,0,302.373905164603
0.470122922788167,0,302.700090607067
0.466468961442828,7.99187055345274e-06,303.026276049532
0.444345968917488,7.49069834358954e-05,303.352461491996
0.362452718637866,0.000511248330958776,303.678646934461
0.38873328620515,0.00272717253692778,304.004832376925
0.357555287410032,0.011491322783712,304.33101781939
0.325743965690565,0.0384868060403061,304.657203261854
0.32062250209423,0.103245603873252,304.983388704319
0.369837797280051,0.224230966132824,305.309574146783
0.503676311824343,0.400263629514973,305.635759589248
0.672393132582465,0.59973476971569,305.961945031713
0.800962089737732,0.77576743309784,306.288130474177
0.922715928423101,0.896752795357411,306.614315916641
0.958544631398864,0.961511593190357,306.940501359106
0.999596021536111,0.988507076446951,307.266686801571
1.0207465523762,0.997271226693735,307.592872244035
0.980929486537414,0.997271226693735,307.9190576865
1.02930486157149,0.997271226693735,308.245243128964
1.02307290157415,0.997271226693735,308.571428571429
1.00173777556806,0.997271226693735,308.897614013893
1.07498232936669,0.997271226693735,309.223799456358
1.09499328331827,0.997271226693735,309.549984898822
1.1066203303021,0.997271226693735,309.876170341287
1.03278500114966,0.997271226693735,310.202355783751
1.03929606707278,0.997271226693735,310.528541226216
1.02000047241005,0.997271226693735,310.85472666868
1.04999909281171,0.997271226693735,311.180912111145
1.02470766766007,0.997271226693735,311.507097553609
1.09390254683469,0.997271226693735,311.833282996074
1.01055661478144,0.997271226693735,312.159468438538
1.07219309765752,0.997271226693735,312.485653881003
1.08754973343369,0.997271226693735,312.811839323467
1.07210903576121,0.997271226693735,313.138024765932
1.04923484578239,0.997271226693735,313.464210208396
1.05564858891098,0.997271226693735,313.790395650861
1.00322382662203,0.997271226693735,314.116581093325
1.01588291741652,0.997271226693735,314.44276653579
1.06102771196209,0.997271226693735,314.768951978254
1.08701870730042,0.997271226693735,315.095137420719
1.04367313872895,0.997271226693735,315.421322863183
1.04666473999966,0.997271226693735,315.747508305648
1.0797826296026,0.997271226693735,316.073693748112
1.07383796634447,0.997271226693735,316.399879190577
1.06573893694471,0.997271226693735,316.726064633041
1.06507469799177,0.997271226693735,317.052250075506
1.04107736103188,0.997271226693735,317.37843551797
1.03906144708118,0.997271226693735,317.704620960435
1.09271869798594,0.997271226693735,318.030806402899
1.06448280488157,0.997271226693735,318.356991845364
1.01551187366852,0.997271226693735,318.683177287828
1.0037496405029,0.997271226693735,319.009362730293
1.06189178688037,0.997271226693735,319.335548172757
1.03166224922687,0.997263234823182,319.661733615222
1.02521742318237,0.9971963197103,319.987919057686
0.999417520729512,0.996759978362777,320.314104500151
0.983343354352244,0.994544054156808,320.640289942616
0.949192390242401,0.985779903910023,320.96647538508
0.891965651149737,0.958784420653429,321.292660827545
0.920769097897906,0.894025622820483,321.618846270009
0.815768062363073,0.773040260560912,321.945031712474
0.745666116102366,0.597007597178762,322.271217154938
0.714605210666905,0.397536456978046,322.597402597403
0.651767531151484,0.221503793595896,322.923588039867
0.618130647504742,0.100518431336324,323.249773482332
0.579511014315452,0.0357596335033783,323.575958924796
0.526915037310598,0.00876415024678427,323.902144367261
0.506651222707134,0,324.228329809725
0.425822417912974,0,324.55451525219
0.414572208311378,0,324.880700694654
0.367604565119427,0,325.206886137119
0.330902199811793,0,325.533071579583
0.294734848478268,0,325.859257022048
0.264765529813364,0,326.185442464512
0.210880019937841,0,326.511627906977
0.19987039106256,7.99187055345274e-06,326.837813349441
0.155621032301327,7.49069834358954e-05,327.163998791906
0.159808892666874,0.000511248330958776,327.49018423437
0.167192081762795,0.00272717253692778,327.816369676835
0.19036868844066,0.011491322783712,328.142555119299
0.178819777591118,0.0384868060403061,328.468740561764
0.179679755454841,0.103245603873252,328.794926004228
0.289259357631187,0.224230966132824,329.121111446693
0.488203887100718,0.400263629514973,329.447296889157
0.692883702730217,0.59973476971569,329.773482331622
0.810053030789819,0.77576743309784,330.099667774086
0.916887872592608,0.896752795357411,330.425853216551
0.962987575188673,0.961511593190357,330.752038659015
0.92655086832758,0.988507076446951,331.07822410148
0.97734171278317,0.997271226693735,331.404409543944
1.00043964665466,0.997271226693735,331.730594986409
0.96067543978773,0.997271226693735,332.056780428873
1.01745195022349,0.997271226693735,332.382965871338
0.975777914949738,0.997271226693735,332.709151313802
1.00889935569707,0.997271226693735,333.035336756267
0.992833736532071,0.997271226693735,333.361522198732
1.01835950786597,0.997271226693735,333.687707641196
1.04284321231681,0.997271226693735,334.013893083661
1.02371364627334,0.997271226693735,334.340078526125
1.0286655616126,0.997271226693735,334.66626396859
1.01733361336396,0.997271226693735,334.992449411054
1.01102104276184,0.997271226693735,335.318634853519
1.06065973609828,0.997271226693735,335.644820295983
1.01814174578855,0.997271226693735,335.971005738448
1.04572530285601,0.997271226693735,336.297191180912
0.99543526776026,0.997271226693735,336.623376623377
1.03821427266932,0.997271226693735,336.949562065841
1.01464493480992,0.997271226693735,337.275747508306
1.04808517841734,0.997271226693735,337.60193295077
1.02843713375095,0.997271226693735,337.928118393235
1.01032018550335,0.997271226693735,338.254303835699
1.05027113453336,0.997271226693735,338.580489278164
1.0181277204917,0.997271226693735,338.906674720628
1.05166584112541,0.997271226693735,339.232860163093
1.05974390015964,0.997271226693735,339.559045605557
1.10814753379244,0.997271226693735,339.885231048022
1.04951376456132,0.997271226693735,340.211416490486
1.114507342903,0.997271226693735,340.537601932951
1.08559906531564,0.997271226693735,340.863787375415
1.1077157127788,0.997271226693735,341.18997281788
1.08365632190397,0.997271226693735,341.516158260344
1.08418890574224,0.997271226693735,341.842343702809
1.06729424410239,0.997271226693735,342.168529145273
1.04712469496075,0.997271226693735,342.494714587738
1.08054285390268,0.997271226693735,342.820900030202
1.08712307387172,0.997271226693735,343.147085472667
1.02179569986172,0.997271226693735,343.473270915131
1.06597859866618,0.997271226693735,343.799456357596
1.02800693377314,0.997271226693735,344.12564180006
1.07489097408654,0.997271226693735,344.451827242525
1.09749778330751,0.997271226693735,344.778012684989
1.02740424155018,0.997271226693735,345.104198127454
1.04786262674187,0.997271226693735,345.430383569918
1.04124651300092,0.997271226693735,345.756569012383
1.04594780185239,0.997271226693735,346.082754454847
1.05423872564929,0.997271226693735,346.408939897312
1.07440111168889,0.997271226693735,346.735125339777
1.0729839338727,0.997271226693735,347.061310782241
1.06392788734008,0.997271226693735,347.387496224706
1.05449176240471,0.997271226693735,347.71368166717
1.05927199393238,0.997271226693735,348.039867109635
1.02031862154728,0.997271226693735,348.366052552099
1.08777114202219,0.997271226693735,348.692237994564
1.08240094728378,0.997271226693735,349.018423437028
1.053940500919,0.997271226693735,349.344608879493
1.04839326559154,0.997271226693735,349.670794321957
1.02109216066771,0.997271226693735,349.996979764422
1.1053079859219,0.997271226693735,350.323165206886
1.00700787783324,0.997271226693735,350.649350649351
1.02716807164821,0.997271226693735,350.975536091815
1.04893823849035,0.997271226693735,351.30172153428
1.07962282142884,0.997271226693735,351.627906976744
1.01258941064055,0.997263234823182,351.954092419209
1.0373654642178,0.9971963197103,352.280277861673
1.01397752736057,0.996759978362777,352.606463304138
0.964465510886456,0.994544054156808,352.932648746602
0.912927850328374,0.985779903910023,353.258834189067
0.915558950760376,0.958784420653429,353.585019631531
0.861997401431822,0.894025622820483,353.911205073996
0.787663523812249,0.773040260560912,354.23739051646
0.710673165974703,0.597007597178762,354.563575958925
0.626793071965578,0.397536456978046,354.889761401389
0.593466872539327,0.221503793595896,355.215946843854
0.511252468490174,0.100518431336324,355.542132286318
0.464418640779009,0.0357596335033783,355.868317728783
0.406297887559948,0.00876415024678427,356.194503171247
0.343700771967596,0,356.520688613712
0.352365233117238,0,356.846874056176
0.292008622464477,0,357.173059498641
0.255714855033019,0,357.499244941105
0.209397916225204,0,357.82543038357
0.200237864966998,0,358.151615826034
0.125322991837936,0,358.477801268499
0.135008606659515,0,358.803986710963
0.0774287091022189,0,359.130172153428
0.0452501139146521,0,359.456357595892
0.0259764145057361,0,359.782543038357
0.0129402324366301,0,360.108728480822
0.0102835191535008,0,360.434913923286
-0.00670432193681364,0,360.761099365751
-0.0249271718994141,0,361.087284808215
-0.048701291733413,0,361.41347025068
-0.0418593147284959,0,361.739655693144
-0.0527080920658108,0,362.065841135609
-0.0627105251706759,0,362.392026578073
-0.071235775324248,0,362.718212020538
-0.0308464680233576,0,363.044397463002
-0.0779219403449756,0,363.370582905467
-0.0747692996354507,0,363.696768347931
-0.0679398407199985,0,364.022953790396
-0.0765122689912556,0,364.34913923286
-0.0714348238468979,0,364.675324675325
-0.0671234031838671,0,365.001510117789
-0.0723288116788831,0,365.327695560254
-0.0854864040454703,0,365.653881002718
-0.0661229277106968,0,365.980066445183
-0.0645643311936933,0,366.306251887647
-0.071790042491281,0,366.632437330112
-0.0742328891442052,0,366.958622772576
-0.0621543056510716,0,367.284808215041
-0.0737117033004617,0,367.610993657505
-0.0510235998424693,0,367.93717909997
-0.0607243568500868,0,368.263364542434
-0.079767627569985,0,368.589549984899
-0.0856092456743443,0,368.915735427363
-0.0845430669945852,0,369.241920869828
-0.084707734129761,0,369.568106312292
-0.0843767419973837,0,369.894291754757
-0.0669864366035414,0,370.220477197221
-0.0517400308992728,0,370.546662639686
-0.0777328930073645,0,370.87284808215
-0.0748901019433695,0,371.199033524615
-0.0824668105122254,0,371.525218967079
-0.0862753836755941,0,371.851404409544
-0.0857389360064267,0,372.177589852008
-0.0743021448734035,0,372.503775294473
-0.0752167935165999,0,372.829960736937
-0.0602756975230298,0,373.156146179402
-0.0693544722931495,0,373.482331621867
-0.0706767171736955,0,373.808517064331
-0.0708205802316589,0,374.134702506796
-0.0701554333746122,0,374.46088794926
-0.068917840464687,0,374.787073391725
-0.0810796225186112,0,375.113258834189
-0.0741961884044715,0,375.439444276654
-0.0612163221595814,0,375.765629719118
-0.05060238601108,0,376.091815161583
-0.0769757770382341,0,376.418000604047
-0.0797967769621892,0,376.744186046512
-0.0751787365493256,0,377.070371488976
-0.0766265735342416,0,377.396556931441
-0.0667797856634562,0,377.722742373905
-0.0741485247687644,0,378.04892781637
-0.0756055142167885,0,378.375113258834
-0.0573532426209561,0,378.701298701299
-0.0831706985862058,0,379.027484143763
-0.0407396268246871,0,379.353669586228
-0.0442811719928945,0,379.679855028692
-0.0433843044685088,0,380.006040471157
-0.0401635769048906,0,380.332225913621
-0.0413714479447853,0,380.658411356086
-0.0609237102239795,0,380.98459679855
-0.0689323275135779,0,381.310782241015
-0.0499708147419529,0,381.636967683479
-0.0559567418938597,0,381.963153125944
-0.0453481666879405,0,382.289338568408
-0.0472134497856262,0,382.615524010873
-0.0686370699503525,0,382.941709453337
-0.052387059319024,0,383.267894895802
-0.0577767359532343,0,383.594080338266
-0.0440236535895437,0,383.920265780731
-0.0537342931032908,0,384.246451223195
-0.0553273156837863,0,384.57263666566
-0.0526977318641588,0,384.898822108124
-0.0354429359537735,0,385.225007550589
-0.0426831976179408,0,385.551192993053
-0.0415090975868057,0,385.877378435518
-0.0440912477756818,0,386.203563877983
-0.0431812335942505,0,386.529749320447
-0.0344939199839123,0,386.855934762912
-0.0352715261266799,0,387.182120205376
-0.0283589872376294,0,387.508305647841
-0.0456136329601641,0,387.834491090305
-0.0358524869216514,0,388.16067653277
-0.0482664039226838,0,388.486861975234
-0.0366651600791583,0,388.813047417699
-0.0137713507548958,0,389.139232860163
-0.0367816657880533,0,389.465418302628
-0.0426143579196894,0,389.791603745092
-0.0416658065814089,0,390.117789187557
-0.0140417810416811,0,390.443974630021
-0.0329112138236332,0,390.770160072486
-0.0204195376563282,0,391.09634551495
-0.033412746135155,0,391.422530957415
-0.0316520759530438,0,391.748716399879
-0.021570416416837,0,392.074901842344
-0.0246038158040447,0,392.401087284808
-0.0320201446466299,0,392.727272727273
-0.0195798589568464,0,393.053458169737
-0.00398564524244915,0,393.379643612202
-0.0013736806897876,0,393.705829054666
-0.0158568640527141,0,394.032014497131
-0.000356817650079,0,394.358199939595
-0.0248779072873754,0,394.68438538206
-0.018851332111947,0,395.010570824524
-0.00555585204868952,0,395.336756266989
-0.0258693682713607,0,395.662941709453
-0.0234916443937567,0,395.989127151918
-0.0170282572169259,0,396.315312594382
-0.020336895890697,0,396.641498036847
-0.0164886843541855,0,396.967683479311
0.00388972069905413,0,397.293868921776
0.00896796623901008,0,397.62005436424
0.0176940256520103,0,397.946239806705
-0.00886560943968201,0,398.272425249169
-0.0200903217564129,0,398.598610691634
-0.0024067135338412,0,398.924796134098
0.0175675780082524,0,399.250981576563
0.021758208246831,0,399.577167019028
0.00317407903931421,0,399.903352461492
0.00344428790860268,0,400.229537903956
0.0205435125634832,0,400.555723346421
0.0145193578913136,0,400.881908788886
0.00237332934443601,0,401.20809423135
0.000480244406481645,0,401.534279673815
0.025046835376932,0,401.860465116279
0.0186066460468966,0,402.186650558744
0.00272438332869235,0,402.512836001208
-0.00787070999425477,0,402.839021443673
0.0129451242002472,0,403.165206886137
0.0230717356719598,0,403.491392328602
0.0171386994591524,0,403.817577771066
0.0402530237867658,0,404.143763213531
0.00170058812358803,0,404.469948655995
0.00506544353883398,0,404.79613409846
0.0208745798072542,0,405.122319540924
0.0308212382129536,0,405.448504983389
0.0127825038366475,0,405.774690425853
0.0103443177451139,0,406.100875868318
0.015727034008133,0,406.427061310782
0.0452784934643743,0,406.753246753247
0.00668050339428539,0,407.079432195711
0.0200994445062422,0,407.405617638176
0.0159293751065391,0,407.73180308064
0.0339442303067558,0,408.057988523105
0.0203360005333769,0,408.384173965569
0.0261652296985754,0,408.710359408034
0.018979027032512,0,409.036544850498
0.0276071145864226,0,409.362730292963
0.0346557889536396,0,409.688915735427
0.0125383291804531,0,410.015101177892
0.0211407888714287,0,410.341286620356
0.0107265551150858,0,410.667472062821
0.0196854541606476,0,410.993657505285
0.024390104929396,0,411.31984294775
0.00937874605799405,0,411.646028390214
0.0299161261649519,0,411.972213832679
0.0530928268151951,0,412.298399275143
0.0331170490909195,0,412.624584717608
0.021576418829372,0,412.950770160073
0.0484253762154526,0,413.276955602537
0.0426427438015438,0,413.603141045002
0.0435521544060554,0,413.929326487466
0.0442455148866213,0,414.255511929931
0.059894069782188,0,414.581697372395
0.0411513298087786,0,414.90788281486
0.0505346079769419,0,415.234068257324
0.0296664678593624,0,415.560253699789
0.0308815805475506,0,415.886439142253
0.0346384874999305,0,416.212624584718
0.0453987094005279,0,416.538810027182
0.00213279914683873,0,416.864995469647
0.0277151764953915,0,417.191180912111
0.0173374669856836,0,417.517366354576
0.0642392199373112,0,417.84355179704
0.0391297276205347,0,418.169737239505
0.0179751928438979,0,418.495922681969
0.0549675242145198,0,418.822108124434
0.0551012411794857,0,419.148293566898
0.0294512900932428,0,419.474479009363
0.0616576886817892,0,419.800664451827
0.0516412740001165,0,420.126849894292
0.0585016269847847,0,420.453035336756
0.0319335502571459,0,420.779220779221
0.043916930108917,0,421.105406221685
0.026508000523346,0,421.43159166415
0.0460423058271324,0,421.757777106614
0.0366844077358527,0,422.083962549079
0.0472786158643687,0,422.410147991543
0.0605972368388735,0,422.736333434008
0.0372543848255816,0,423.062518876472
0.0399001808659284,0,423.388704318937
0.0402050089716738,0,423.714889761401
0.0716178210232533,0,424.041075203866
0.0740824038677711,0,424.36726064633
0.0754863724495424,0,424.693446088795
0.0792453840728942,0,425.019631531259
0.0543944130796775,0,425.345816973724
0.0764784117435761,0,425.672002416188
0.0722890200827644,0,425.998187858653
0.0588132176209897,0,426.324373301117
0.0771924472853363,0,426.650558743582
0.0757083510691026,0,426.976744186047
0.0634956327622662,0,427.302929628511
0.0816583830271478,0,427.629115070976
0.0818939007936712,0,427.95530051344
0.0815730638406181,0,428.281485955905
0.0927814047322838,0,428.607671398369
0.0837757256582916,0,428.933856840834
0.084531218031019,0,429.260042283298
0.0601380421871707,0,429.586227725763
0.0932671321220971,0,429.912413168227
0.07482705386175,0,430.238598610692
0.0886093092901924,0,430.564784053156
0.0830989027144678,0,430.890969495621
0.0545689086926816,0,431.217154938085
0.0572776398318432,0,431.54334038055
0.0629473582720765,0,431.869525823014
0.0822877882176215,0,432.195711265479
0.0949191203053348,0,432.521896707943
0.0612562566145103,0,432.848082150408
0.104109287975127,0,433.174267592872
0.0834964589098837,0,433.500453035337
0.0893765449428411,0,433.826638477801
0.0516953771750744,0,434.152823920266
0.0725055638372477,0,434.47900936273
0.073759551748206,0,434.805194805195
0.0933636628194167,0,435.131380247659
0.0857896390578502,0,435.457565690124
0.07677319001439,0,435.783751132588
0.0671007886839052,0,436.109936575053
0.0649048531165362,0,436.436122017517
0.09282293015855,0,436.762307459982
0.0793773146606551,0,437.088492902446
0.0847466529044635,0,437.414678344911
0.0855588042266658,0,437.740863787375
0.0881491277993602,0,438.06704922984
0.0723308009413712,0,438.393234672304
0.103399729962499,0,438.719420114769
0.0737751723989732,0,439.045605557234
0.0556922549738083,0,439.371790999698
0.0715021571786183,0,439.697976442162
0.0834604175957221,0,440.024161884627
0.0730714410040367,0,440.350347327092
0.0838277877491239,0,440.676532769556
0.0845154170587411,0,441.002718212021
0.0980935202582889,0,441.328903654485
0.0841718506318001,0,441.65508909695
0.0695548074664208,0,441.981274539414
0.103744515195844,0,442.307459981879
0.0822148164130101,0,442.633645424343
0.0857379050551432,0,442.959830866808
0.0662932971238005,0,443.286016309272
0.0679400622817246,0,443.612201751737
0.0682896694473706,0,443.938387194201
0.0852048011680332,0,444.264572636666
0.0607458724920042,0,444.59075807913
0.0706736487346575,0,444.916943521595
0.076797516439356,0,445.243128964059
0.0772415622836974,0,445.569314406524
0.0727279303486701,0,445.895499848988
