trace,inputCurrent,timeVector
1.00848352881223,0.997271226693735,214.658385093168
1.08646637183151,0.997271226693735,215.011441647597
0.990958479131802,0.997271226693735,215.364498202027
1.06777702328647,0.997271226693735,215.717554756456
1.00678669384347,0.997271226693735,216.070611310886
1.02250268032558,0.997271226693735,216.423667865315
0.963372701123758,0.997271226693735,216.776724419745
0.94571728867251,0.997271226693735,217.129780974175
1.02563911511468,0.997271226693735,217.482837528604
1.05061555093409,0.997271226693735,217.835894083034
1.0717669162845,0.997271226693735,218.188950637463
1.02989158950891,0.997271226693735,218.542007191893
1.06900353415219,0.997271226693735,218.895063746322
1.0374144593555,0.997271226693735,219.248120300752
0.990517125887507,0.997271226693735,219.601176855181
1.02518291557848,0.997271226693735,219.954233409611
1.00994625018337,0.997271226693735,220.307289964041
0.939124971949108,0.997271226693735,220.66034651847
1.02250310943742,0.997271226693735,221.0134030729
1.03149904795847,0.997271226693735,221.366459627329
1.02188843398991,0.997271226693735,221.719516181759
0.982041512827497,0.997263234823182,222.072572736188
1.00406509251928,0.9971963197103,222.425629290618
0.95971925802746,0.996759978362777,222.778685845047
1.01142199451493,0.994544054156808,223.131742399477
0.993582030581772,0.985779903910023,223.484798953907
0.98380818462709,0.958784420653429,223.837855508336
0.859874677524709,0.894025622820483,224.190912062766
0.805730338375203,0.773040260560912,224.543968617195
0.694235323786625,0.597007597178762,224.897025171625
0.656058457510925,0.397536456978046,225.250081726054
0.550927123443887,0.221503793595896,225.603138280484
0.45422519867232,0.100518431336324,225.956194834913
0.439177778078464,0.0357596335033783,226.309251389343
0.370072594037527,0.00876415024678427,226.662307943772
0.337221436392163,0,227.015364498202
0.266109799403337,0,227.368421052632
0.220633326111378,0,227.721477607061
0.224300645846451,0,228.074534161491
0.193880570104723,0,228.42759071592
0.145194091558912,0,228.78064727035
0.154405235831401,0,229.133703824779
0.159136206585718,0,229.486760379209
0.129061091067802,7.99187055345274e-06,229.839816933638
0.137211889297249,7.49069834358954e-05,230.192873488068
0.120469365678058,0.000511248330958776,230.545930042498
0.0988898711424625,0.00272717253692778,230.898986596927
0.0937935453621775,0.011491322783712,231.252043151357
0.0967076865973159,0.0384868060403061,231.605099705786
0.12895674192092,0.103245603873252,231.958156260216
0.182353330149599,0.224230966132824,232.311212814645
0.317297233048868,0.400263629514973,232.664269369075
0.55460625840104,0.59973476971569,233.017325923504
0.886340073492392,0.77576743309784,233.370382477934
0.925466525010243,0.896752795357411,233.723439032364
0.998160461220103,0.961511593190357,234.076495586793
0.961993035283273,0.988507076446951,234.429552141223
1.03508124143383,0.997271226693735,234.782608695652
1.01969094605892,0.997271226693735,235.135665250082
1.0005041437091,0.997271226693735,235.488721804511
1.00251582542078,0.997271226693735,235.841778358941
1.05681016440075,0.997271226693735,236.19483491337
0.967771143356363,0.997271226693735,236.5478914678
1.02007364599359,0.997271226693735,236.900948022229
1.02061772937154,0.997271226693735,237.254004576659
0.99501844250058,0.997271226693735,237.607061131089
1.00586147666167,0.997271226693735,237.960117685518
1.06704723947447,0.997271226693735,238.313174239948
1.10235869070195,0.997271226693735,238.666230794377
1.04965023949904,0.997271226693735,239.019287348807
1.04168318220284,0.997271226693735,239.372343903236
1.05843358459038,0.997271226693735,239.725400457666
0.981609844536413,0.997271226693735,240.078457012095
1.04926795375176,0.997271226693735,240.431513566525
1.04453052519726,0.997271226693735,240.784570120955
1.02855557947802,0.997271226693735,241.137626675384
1.03145715690434,0.997271226693735,241.490683229814
0.962970705818164,0.997263234823182,241.843739784243
1.06298767983908,0.9971963197103,242.196796338673
0.980207089842015,0.996759978362777,242.549852893102
0.982349722300427,0.994544054156808,242.902909447532
0.977847072626398,0.985779903910023,243.255966001961
0.993295969192134,0.958784420653429,243.609022556391
0.922761211086231,0.894033614691037,243.962079110821
0.920258340334769,0.773115167544348,244.31513566525
0.92895788077798,0.597518845509721,244.66819221968
0.796507105155823,0.400263629514973,245.021248774109
0.804554678838541,0.232995116379608,245.374305328539
0.761470579361638,0.13900523737663,245.727361882968
0.751666560205028,0.13900523737663,246.080418437398
0.750428951776304,0.232995116379608,246.433474991827
0.789003264909525,0.400263629514973,246.786531546257
0.833046931343689,0.59973476971569,247.139588100687
0.930484867333087,0.77576743309784,247.492644655116
0.919316998942689,0.896752795357411,247.845701209546
0.987895280007344,0.961511593190357,248.198757763975
1.07178160735026,0.988507076446951,248.551814318405
0.95195790137866,0.997271226693735,248.904870872834
0.950934063861509,0.997271226693735,249.257927427264
0.955974574775075,0.997271226693735,249.610983981693
0.93788357280771,0.997271226693735,249.964040536123
0.911736368469169,0.997271226693735,250.317097090552
0.945592507491102,0.997271226693735,250.670153644982
0.947845270533332,0.997271226693735,251.023210199412
0.920235242048732,0.997271226693735,251.376266753841
0.942668103162054,0.997271226693735,251.729323308271
0.904359278554713,0.997271226693735,252.0823798627
0.948338135745482,0.997271226693735,252.43543641713
0.963554839452688,0.997263234823182,252.788492971559
0.986413762788277,0.9971963197103,253.141549525989
0.954751848784482,0.996759978362777,253.494606080418
0.968982009025885,0.994544054156808,253.847662634848
0.886624424556146,0.985779903910023,254.200719189278
0.962982073282761,0.958784420653429,254.553775743707
0.854171289996345,0.894025622820483,254.906832298137
0.82897283312734,0.773040260560912,255.259888852566
0.784908467414113,0.597007597178762,255.612945406996
0.753000191835098,0.397536456978046,255.966001961425
0.718049995956275,0.221503793595896,256.319058515855
0.656273024991622,0.100526423206878,256.672115070284
0.619169460295871,0.0358345404868142,257.025171624714
0.607215022522217,0.00927539857774305,257.378228179144
0.515000321924892,0.00272717253692778,257.731284733573
0.459256169130576,0.011491322783712,258.084341288003
0.4035694186469,0.0384868060403061,258.437397842432
0.407337188063841,0.103245603873252,258.790454396862
0.419168357236497,0.224230966132824,259.143510951291
0.478257427569633,0.400263629514973,259.496567505721
0.553503053688747,0.59973476971569,259.84962406015
0.65078875193191,0.77576743309784,260.20268061458
0.68389748032096,0.896752795357411,260.555737169009
0.733590709639095,0.961511593190357,260.908793723439
0.808768011670188,0.988507076446951,261.261850277869
0.900565728850351,0.997271226693735,261.614906832298
0.875793143529487,0.997271226693735,261.967963386728
0.912303746125471,0.997271226693735,262.321019941157
0.903475093751388,0.997271226693735,262.674076495587
0.963849364034025,0.997271226693735,263.027133050016
0.90031790605113,0.997271226693735,263.380189604446
0.926782351859598,0.997271226693735,263.733246158875
0.994154285198279,0.997271226693735,264.086302713305
0.87568512364282,0.997271226693735,264.439359267735
0.973535016106036,0.997271226693735,264.792415822164
0.89464709477847,0.997271226693735,265.145472376594
0.947902198653566,0.997271226693735,265.498528931023
0.923481417205804,0.997271226693735,265.851585485453
0.982324701999282,0.997271226693735,266.204642039882
0.900974662223274,0.997271226693735,266.557698594312
0.941966832960357,0.997271226693735,266.910755148741
0.951045547190019,0.997271226693735,267.263811703171
0.981377828813321,0.997271226693735,267.616868257601
0.971094713894034,0.997271226693735,267.96992481203
0.927744325195245,0.997271226693735,268.32298136646
0.959029195587372,0.997271226693735,268.676037920889
0.962432007841382,0.997271226693735,269.029094475319
1.03816483825457,0.997271226693735,269.382151029748
0.943818675372505,0.997271226693735,269.735207584178
0.978716370385456,0.997263234823182,270.088264138607
0.970143406663495,0.9971963197103,270.441320693037
0.996225655618616,0.996759978362777,270.794377247467
0.904273337607159,0.994544054156808,271.147433801896
0.895733953474103,0.985779903910023,271.500490356326
0.915160215581593,0.958784420653429,271.853546910755
0.849529391240653,0.894025622820483,272.206603465185
0.731459117258997,0.773040260560912,272.559660019614
0.674690451914595,0.597007597178762,272.912716574044
0.634947349831741,0.397544448848599,273.265773128473
0.541755748225709,0.221578700579332,273.618829682903
0.490439474868095,0.101029679667283,273.971886237332
0.454290411415385,0.0384868060403061,274.324942791762
0.395622292123072,0.0202554730304963,274.677999346192
0.370835859871049,0.0384868060403061,275.031055900621
0.337821921594281,0.103245603873252,275.384112455051
0.347951923957416,0.224230966132824,275.73716900948
0.393541061335106,0.400263629514973,276.09022556391
0.475084140250094,0.59973476971569,276.443282118339
0.643352316136781,0.77576743309784,276.796338672769
0.746113017445442,0.896752795357411,277.149395227198
0.877694732510782,0.961511593190357,277.502451781628
0.880324976560514,0.988507076446951,277.855508336058
0.856947327654472,0.997271226693735,278.208564890487
0.995763331752902,0.997271226693735,278.561621444917
0.941928219502538,0.997271226693735,278.914677999346
1.04636716830035,0.997271226693735,279.267734553776
0.96761787461913,0.997271226693735,279.620791108205
0.874420126961372,0.997271226693735,279.973847662635
0.979656588155732,0.997271226693735,280.326904217064
0.941309887577224,0.997271226693735,280.679960771494
0.988509783737037,0.997271226693735,281.033017325924
0.95331648950469,0.997271226693735,281.386073880353
0.913095064474263,0.997271226693735,281.739130434783
0.901785130697371,0.997271226693735,282.092186989212
1.01946109962911,0.997271226693735,282.445243543642
0.968192994778658,0.997271226693735,282.798300098071
1.00211836600366,0.997271226693735,283.151356652501
0.986967222803393,0.997271226693735,283.50441320693
1.02774894003771,0.997271226693735,283.85746976136
0.966020425702399,0.997271226693735,284.210526315789
1.02263490604197,0.997271226693735,284.563582870219
1.04507772129123,0.997271226693735,284.916639424649
1.01156349667643,0.997271226693735,285.269695979078
0.96223059922601,0.997271226693735,285.622752533508
0.963021067542816,0.997271226693735,285.975809087937
0.942548794944831,0.997271226693735,286.328865642367
0.993956035753765,0.997271226693735,286.681922196796
0.96954180549599,0.997271226693735,287.034978751226
1.04010650769112,0.997271226693735,287.388035305655
0.987812534434294,0.997271226693735,287.741091860085
0.975288976549323,0.997271226693735,288.094148414515
0.969610178687457,0.997271226693735,288.447204968944
1.04766095025634,0.997271226693735,288.800261523374
1.00757901138242,0.997271226693735,289.153318077803
1.04448178876866,0.997271226693735,289.506374632233
0.962827960182412,0.997263234823182,289.859431186662
0.931689722248073,0.9971963197103,290.212487741092
0.956362168714075,0.996759978362777,290.565544295521
0.886175540737865,0.994544054156808,290.918600849951
0.920226357976319,0.985779903910023,291.271657404381
0.918366904619219,0.958784420653429,291.62471395881
0.771809677226415,0.894025622820483,291.97777051324
0.772836115227286,0.773040260560912,292.330827067669
0.685605793805105,0.597007597178762,292.683883622099
0.643590443853208,0.397536456978046,293.036940176528
0.534944392855586,0.221503793595896,293.389996730958
0.4231668595556,0.100518431336324,293.743053285387
0.375586951849032,0.0357596335033783,294.096109839817
0.341015990287641,0.00876415024678427,294.449166394247
0.299796377609683,0,294.802222948676
0.272366762743062,0,295.155279503106
0.209769327540473,0,295.508336057535
0.194556998954015,0,295.861392611965
0.178554364995802,0,296.214449166394
0.149320489048365,0,296.567505720824
0.132914247307339,0,296.920562275253
0.154317672754971,0,297.273618829683
0.109916745026638,0,297.626675384112
0.0864998783411561,0,297.979731938542
0.0662417265035776,0,298.332788492972
0.0841428439078984,0,298.685845047401
0.103650714453894,0,299.038901601831
0.0891196196497644,7.99187055345274e-06,299.39195815626
0.0752897131913256,7.49069834358954e-05,299.74501471069
0.0575588841943587,0.000511248330958776,300.098071265119
0.0593076149849217,0.00272717253692778,300.451127819549
0.0692107077787525,0.011491322783712,300.804184373978
0.0788531843003554,0.0384868060403061,301.157240928408
0.0969623560993449,0.103245603873252,301.510297482838
0.167449286235001,0.224230966132824,301.863354037267
0.301842702666639,0.400263629514973,302.216410591697
0.553355491288479,0.59973476971569,302.569467146126
0.714957773301702,0.77576743309784,302.922523700556
0.865337976784083,0.896752795357411,303.275580254985
0.951303104503046,0.961511593190357,303.628636809415
0.989674197306592,0.988507076446951,303.981693363844
1.00362473856704,0.997271226693735,304.334749918274
1.02562873008727,0.997271226693735,304.687806472704
0.968990606955472,0.997271226693735,305.040863027133
1.01524928952308,0.997271226693735,305.393919581563
0.987175939515941,0.997271226693735,305.746976135992
1.01951798104682,0.997271226693735,306.100032690422
1.0374618557195,0.997271226693735,306.453089244851
1.00650630227395,0.997271226693735,306.806145799281
1.04106745845546,0.997271226693735,307.15920235371
1.08629794082772,0.997271226693735,307.51225890814
1.06721413822236,0.997271226693735,307.865315462569
1.07995632091929,0.997271226693735,308.218372016999
1.15123350322638,0.997271226693735,308.571428571429
1.06300437512802,0.997271226693735,308.924485125858
1.00260215056701,0.997271226693735,309.277541680288
1.06523600588978,0.997271226693735,309.630598234717
1.11680310070394,0.997271226693735,309.983654789147
0.983788816746935,0.997271226693735,310.336711343576
0.993251678948096,0.997271226693735,310.689767898006
1.01291466196475,0.997271226693735,311.042824452435
1.01829188677687,0.997271226693735,311.395881006865
0.98855162726844,0.997271226693735,311.748937561295
0.972913987297886,0.997271226693735,312.101994115724
0.991813774246992,0.997271226693735,312.455050670154
0.961442901638081,0.997271226693735,312.808107224583
1.00655496268344,0.997271226693735,313.161163779013
0.979244396416679,0.997271226693735,313.514220333442
1.01834048117296,0.997271226693735,313.867276887872
1.01795197158877,0.997271226693735,314.220333442301
0.966565685127645,0.997271226693735,314.573389996731
0.915304464724931,0.997271226693735,314.926446551161
0.940635079656755,0.997271226693735,315.27950310559
0.977943697650484,0.997271226693735,315.63255966002
0.925348461448363,0.997271226693735,315.985616214449
0.958354890437335,0.997271226693735,316.338672768879
0.980366817887465,0.997271226693735,316.691729323308
0.96417852381565,0.997271226693735,317.044785877738
0.926816428265394,0.997271226693735,317.397842432167
0.952513072429842,0.997271226693735,317.750898986597
0.943281020388538,0.997271226693735,318.103955541026
0.956256634621285,0.997271226693735,318.457012095456
0.971359920164493,0.997271226693735,318.810068649886
0.931897696773636,0.997271226693735,319.163125204315
0.896277705581741,0.997271226693735,319.516181758745
0.888901956775237,0.997271226693735,319.869238313174
0.886431078344137,0.997271226693735,320.222294867604
0.835885751703256,0.997271226693735,320.575351422033
0.92306300370158,0.997271226693735,320.928407976463
0.903691405662024,0.997271226693735,321.281464530892
0.894629836347487,0.997271226693735,321.634521085322
0.945433853738099,0.997271226693735,321.987577639752
0.889983522753531,0.997271226693735,322.340634194181
0.92078768336101,0.997271226693735,322.693690748611
0.93108862161917,0.997271226693735,323.04674730304
0.934813342079313,0.997271226693735,323.39980385747
0.964233914697457,0.997271226693735,323.752860411899
0.956679790320825,0.997271226693735,324.105916966329
0.931145118945965,0.997271226693735,324.458973520758
0.970054802372525,0.997271226693735,324.812030075188
0.97144465535231,0.997271226693735,325.165086629618
0.995991179718184,0.997271226693735,325.518143184047
0.914982789191881,0.997271226693735,325.871199738477
0.942512411747805,0.997271226693735,326.224256292906
0.931577607325268,0.997271226693735,326.577312847336
0.845923686890838,0.997263234823182,326.930369401765
0.9697075422215,0.9971963197103,327.283425956195
0.893347658346153,0.996759978362777,327.636482510624
0.881921180912821,0.994544054156808,327.989539065054
0.884225641048458,0.985779903910023,328.342595619484
0.882199050649985,0.958784420653429,328.695652173913
0.761505206235508,0.894025622820483,329.048708728343
0.67360217853739,0.773040260560912,329.401765282772
0.611295675331075,0.597007597178762,329.754821837202
0.56435822684567,0.397536456978046,330.107878391631
0.435115475728726,0.221503793595896,330.460934946061
0.41898759951587,0.100518431336324,330.81399150049
0.361867403935877,0.0357596335033783,331.16704805492
0.354988534404564,0.00876415024678427,331.520104609349
0.264844922730468,0,331.873161163779
0.254722957734047,0,332.226217718209
0.213918120111798,0,332.579274272638
0.176459003756762,0,332.932330827068
0.152343144969997,7.99187055345274e-06,333.285387381497
0.155022200383406,7.49069834358954e-05,333.638443935927
0.125290405754914,0.000511248330958776,333.991500490356
0.0844769025580858,0.00272717253692778,334.344557044786
0.140165142991069,0.011491322783712,334.697613599215
0.162340290216202,0.0384868060403061,335.050670153645
0.126282983979046,0.103245603873252,335.403726708075
0.197352118266485,0.224230966132824,335.756783262504
0.276716931007172,0.400263629514973,336.109839816934
0.487873641186181,0.59973476971569,336.462896371363
0.666346809384473,0.77576743309784,336.815952925793
0.828945464455895,0.896752795357411,337.169009480222
0.917767508404971,0.961511593190357,337.522066034652
0.939666124590715,0.988507076446951,337.875122589081
1.00258159149947,0.997271226693735,338.228179143511
1.05111300667631,0.997271226693735,338.581235697941
1.00722620845393,0.997271226693735,338.93429225237
1.02419378016341,0.997271226693735,339.2873488068
0.977076767054781,0.997271226693735,339.640405361229
1.04148819437255,0.997271226693735,339.993461915659
1.01503283984257,0.997271226693735,340.346518470088
1.0379663050636,0.997271226693735,340.699575024518
0.987112874756885,0.997271226693735,341.052631578947
0.938666547154976,0.997271226693735,341.405688133377
1.00866983733969,0.997271226693735,341.758744687806
1.07145443496028,0.997271226693735,342.111801242236
1.04948340012585,0.997271226693735,342.464857796666
0.973818164947633,0.997271226693735,342.817914351095
1.02087545415685,0.997271226693735,343.170970905525
1.00222168838385,0.997271226693735,343.524027459954
1.08811514774614,0.997271226693735,343.877084014384
1.01476919419097,0.997271226693735,344.230140568813
0.940049649154875,0.997271226693735,344.583197123243
1.00633998492169,0.997271226693735,344.936253677672
0.997208634071778,0.997271226693735,345.289310232102
0.97980081929898,0.997271226693735,345.642366786532
0.897482115891191,0.997271226693735,345.995423340961
0.887577279146144,0.997263234823182,346.348479895391
0.974694293309578,0.9971963197103,346.70153644982
0.955051311169231,0.996759978362777,347.05459300425
0.980364553696484,0.994544054156808,347.407649558679
0.892464696135658,0.985779903910023,347.760706113109
0.840675258832826,0.958784420653429,348.113762667538
0.847035867997449,0.894025622820483,348.466819221968
0.737792511307847,0.773040260560912,348.819875776398
0.606370893029172,0.597007597178762,349.172932330827
0.597408869028212,0.397536456978046,349.525988885257
0.571246929103113,0.221503793595896,349.879045439686
0.448517588053929,0.100518431336324,350.232101994116
0.420314822699964,0.0357596335033783,350.585158548545
0.333269968200745,0.00876415024678427,350.938215102975
0.337849676229436,0,351.291271657404
0.294244953266885,0,351.644328211834
0.22687516094031,0,351.997384766264
0.200077605011601,7.99187055345274e-06,352.350441320693
0.211098243350737,7.49069834358954e-05,352.703497875123
0.210739663070155,0.000511248330958776,353.056554429552
0.195084099756122,0.00272717253692778,353.409610983982
0.168255141437945,0.011491322783712,353.762667538411
0.16449446579007,0.0384868060403061,354.115724092841
0.187543577842509,0.103245603873252,354.46878064727
0.270963005297555,0.224230966132824,354.8218372017
0.371104759174957,0.400263629514973,355.174893756129
0.503460104476537,0.59973476971569,355.527950310559
0.630601104861297,0.77576743309784,355.881006864989
0.814109038655476,0.896752795357411,356.234063419418
0.837044796098029,0.961511593190357,356.587119973848
0.908072416822854,0.988507076446951,356.940176528277
0.873143949451412,0.997271226693735,357.293233082707
0.967577648566612,0.997271226693735,357.646289637136
1.0248645583716,0.997271226693735,357.999346191566
0.986188308018281,0.997271226693735,358.352402745995
1.01769405352644,0.997271226693735,358.705459300425
1.06028370852109,0.997271226693735,359.058515854855
0.990217194949587,0.997271226693735,359.411572409284
0.985654244408883,0.997271226693735,359.764628963714
0.906985487429453,0.997271226693735,360.117685518143
0.906307694229615,0.997271226693735,360.470742072573
0.989883690476468,0.997271226693735,360.823798627002
1.00650598016262,0.997271226693735,361.176855181432
0.984913983458807,0.997271226693735,361.529911735861
0.949118697391971,0.997263234823182,361.882968290291
0.973236555081958,0.9971963197103,362.236024844721
0.985143386258246,0.996759978362777,362.58908139915
0.96083594154041,0.994544054156808,362.94213795358
0.986370785399839,0.985779903910023,363.295194508009
1.06144589806454,0.958784420653429,363.648251062439
0.98311468836086,0.894025622820483,364.001307616868
0.922881501009768,0.773040260560912,364.354364171298
0.858710322057916,0.597007597178762,364.707420725727
0.833149907442895,0.397536456978046,365.060477280157
0.76964058855466,0.221503793595896,365.413533834586
0.713676373416305,0.100518431336324,365.766590389016
0.642013211874522,0.0357596335033783,366.119646943446
0.56460815351781,0.00876415024678427,366.472703497875
0.47723778043184,0,366.825760052305
0.477018659451389,0,367.178816606734
0.393708822741166,7.99187055345274e-06,367.531873161164
0.397329858343153,7.49069834358954e-05,367.884929715593
0.362877118254607,0.000511248330958776,368.237986270023
0.324461079994386,0.00272717253692778,368.591042824452
0.315959470890933,0.011491322783712,368.944099378882
0.295911265036291,0.0384868060403061,369.297155933312
0.289153720840339,0.103245603873252,369.650212487741
0.329674501125446,0.224230966132824,370.003269042171
0.423498341909201,0.400263629514973,370.3563255966
0.526961450847473,0.59973476971569,370.70938215103
0.648165304855708,0.77576743309784,371.062438705459
0.7474132068898,0.896752795357411,371.415495259889
0.828244930811516,0.961511593190357,371.768551814318
0.912453004187523,0.988507076446951,372.121608368748
0.89192688080758,0.997271226693735,372.474664923178
0.867849701563072,0.997271226693735,372.827721477607
0.91411850877702,0.997271226693735,373.180778032037
0.909199072665475,0.997271226693735,373.533834586466
0.935157031932243,0.997271226693735,373.886891140896
1.04340292235601,0.997271226693735,374.239947695325
0.967813415808294,0.997271226693735,374.593004249755
0.938663810242984,0.997271226693735,374.946060804184
0.888651293765373,0.997271226693735,375.299117358614
0.970754342332056,0.997271226693735,375.652173913043
0.903757567941652,0.997271226693735,376.005230467473
1.01375555495562,0.997271226693735,376.358287021903
0.868998047676948,0.997271226693735,376.711343576332
0.926774322667491,0.997271226693735,377.064400130762
0.936199477318108,0.997271226693735,377.417456685191
0.932849344209436,0.997271226693735,377.770513239621
0.955078803945634,0.997271226693735,378.12356979405
0.999129731146851,0.997271226693735,378.47662634848
0.973102725324554,0.997271226693735,378.829682902909
0.995197485505784,0.997271226693735,379.182739457339
0.934169264787248,0.997271226693735,379.535796011769
1.00810245443067,0.997271226693735,379.888852566198
0.906562146615456,0.997271226693735,380.241909120628
0.935864140626243,0.997271226693735,380.594965675057
0.866398599845572,0.997271226693735,380.948022229487
0.934591074893448,0.997271226693735,381.301078783916
0.916455690457326,0.997271226693735,381.654135338346
0.89779668758181,0.997271226693735,382.007191892775
0.933638318410493,0.997271226693735,382.360248447205
0.950430032065438,0.997271226693735,382.713305001635
0.978742073537509,0.997271226693735,383.066361556064
0.955499685959498,0.997263234823182,383.419418110494
0.949358527874166,0.9971963197103,383.772474664923
0.893319140258848,0.996759978362777,384.125531219353
0.962933370349336,0.994544054156808,384.478587773782
0.910658715775055,0.985779903910023,384.831644328212
0.86401422901984,0.958784420653429,385.184700882641
0.831581622848051,0.894025622820483,385.537757437071
0.774772843660839,0.773040260560912,385.890813991501
0.736812644250697,0.597007597178762,386.24387054593
0.643982850599778,0.397536456978046,386.59692710036
0.599834355695862,0.221503793595896,386.949983654789
0.559560945403729,0.100518431336324,387.303040209219
0.505791034254823,0.0357596335033783,387.656096763648
0.439680697307718,0.00876415024678427,388.009153318078
0.352048446646969,0,388.362209872507
0.279449937608546,0,388.715266426937
0.264249424567155,0,389.068322981366
0.180586656200049,0,389.421379535796
0.191041743643903,0,389.774436090226
0.148400080427279,0,390.127492644655
0.187045935849341,0,390.480549199085
0.109584679778823,0,390.833605753514
0.0845472741470695,0,391.186662307944
0.0894911536638781,0,391.539718862373
0.104253758853014,0,391.892775416803
0.064319109265524,0,392.245831971232
0.0753960630484047,0,392.598888525662
0.084421776718313,0,392.951945080092
0.0795172611151745,0,393.305001634521
0.0638994929978726,0,393.658058188951
0.0630588862187947,0,394.01111474338
0.0340057030159177,0,394.36417129781
0.0337083888689373,0,394.717227852239
0.0313167894089377,0,395.070284406669
0.048386804631134,0,395.423340961098
0.0447448199850345,0,395.776397515528
0.0445341793757323,0,396.129454069958
0.0218258379171694,0,396.482510624387
0.0317504713870547,0,396.835567178817
0.02590028311121,0,397.188623733246
0.011361672489375,0,397.541680287676
0.0221116305917914,0,397.894736842105
0.0354811847829042,0,398.247793396535
0.0090979604610083,0,398.600849950964
0.0368640920278238,0,398.953906505394
0.0135884982826118,0,399.306963059823
0.0325418886994786,0,399.660019614253
0.0175568763858102,0,400.013076168683
0.0128570869277848,0,400.366132723112
0.0478817391465176,0,400.719189277542
-0.000949118618788991,0,401.072245831971
0.0154472996783626,0,401.425302386401
0.00359520642968036,0,401.77835894083
0.0429075403674422,0,402.13141549526
0.0236269016519595,0,402.484472049689
0.0492940705510242,0,402.837528604119
0.0223098291321153,0,403.190585158549
0.0294990002495866,0,403.543641712978
-0.0040516181070207,0,403.896698267408
0.0297513982228985,0,404.249754821837
0.0115570413218288,0,404.602811376267
0.000804406210166198,0,404.955867930696
0.0213290188419207,0,405.308924485126
0.0315009544288896,0,405.661981039555
0.026969156925795,0,406.015037593985
0.00780503891601203,0,406.368094148415
-0.00303558694503892,0,406.721150702844
0.00322093306969118,0,407.074207257274
0.0356831477802133,0,407.427263811703
0.0664687669679348,0,407.780320366133
0.00998751496993855,0,408.133376920562
0.0438413399645579,0,408.486433474992
0.0288190455191232,0,408.839490029421
0.0462137618798136,0,409.192546583851
0.0110799403696893,0,409.545603138281
0.0417204569709388,0,409.89865969271
0.0167777641950709,0,410.25171624714
0.0225459356239596,0,410.604772801569
0.0325567988080403,0,410.957829355999
0.0257405093003873,0,411.310885910428
0.0355056388440689,0,411.663942464858
0.0260326176180103,0,412.016999019287
0.0277325174308609,0,412.370055573717
0.042483236361278,0,412.723112128146
0.0123950395776361,0,413.076168682576
0.0162641978546596,0,413.429225237006
0.0724013030730397,0,413.782281791435
0.0267422062971326,0,414.135338345865
0.0041045885522516,0,414.488394900294
0.0304571357654512,0,414.841451454724
0.0142106161886338,0,415.194508009153
0.0281953559784712,0,415.547564563583
0.0277637909798589,0,415.900621118012
0.0244936933093072,0,416.253677672442
0.0320103128857138,0,416.606734226872
0.0303876389607357,0,416.959790781301
0.0643592977590003,0,417.312847335731
0.0540849646242737,0,417.66590389016
0.0313318691404526,0,418.01896044459
0.0179813530443524,0,418.372016999019
0.0554372133396677,0,418.725073553449
0.0536746507429564,0,419.078130107878
0.0481682058070543,0,419.431186662308
0.0196375408210308,0,419.784243216738
0.0382443782726434,0,420.137299771167
0.0557084521051484,0,420.490356325597
0.0424021359365809,0,420.843412880026
0.0392593616516544,0,421.196469434456
0.0743519308460292,0,421.549525988885
0.0413786926248069,0,421.902582543315
0.0329925417740966,0,422.255639097744
0.0467296804801357,0,422.608695652174
0.0175654607227536,0,422.961752206603
0.0575239359723048,0,423.314808761033
0.0511022992934083,0,423.667865315463
0.0451222704269119,0,424.020921869892
0.0527038145742964,0,424.373978424322
0.0693394331584187,0,424.727034978751
0.021599361715424,0,425.080091533181
0.0415998757147326,0,425.43314808761
0.0761768898158705,0,425.78620464204
0.0684814477660795,0,426.139261196469
0.0741133379174196,0,426.492317750899
0.0607097267540863,0,426.845374305329
0.0840398175318349,0,427.198430859758
0.0686017204735889,0,427.551487414188
0.0815650620932558,0,427.904543968617
0.0541315164491235,0,428.257600523047
0.0471577293489013,0,428.610657077476
0.0525177340899408,0,428.963713631906
0.0524055355133665,0,429.316770186335
0.0776889404954578,0,429.669826740765
0.0785351764969717,0,430.022883295195
0.0765914948233513,0,430.375939849624
0.0453070868506265,0,430.728996404054
0.0490654930184057,0,431.082052958483
0.0601769804377857,0,431.435109512913
0.0658426107854901,0,431.788166067342
0.0699772888696176,0,432.141222621772
0.0747232051768848,0,432.494279176201
0.0604133019096459,0,432.847335730631
0.101903745678728,0,433.200392285061
0.0762758247062647,0,433.55344883949
0.0820422271072343,0,433.90650539392
0.0673264437435213,0,434.259561948349
0.0649150747769941,0,434.612618502779
0.0521052617204949,0,434.965675057208
0.0527718776701502,0,435.318731611638
0.0805963837743696,0,435.671788166067
0.0750975160664068,0,436.024844720497
0.0652149924622742,0,436.377901274926
0.0480236143228825,0,436.730957829356
0.0632588596873512,0,437.084014383786
0.0625974171502068,0,437.437070938215
0.069036675463769,0,437.790127492645
0.0857911172460323,0,438.143184047074
0.0826758845643104,0,438.496240601504
0.0926511923794816,0,438.849297155933
0.059274499596665,0,439.202353710363
0.0850178133730792,0,439.555410264792
0.0866089639338148,0,439.908466819222
0.0840481052777347,0,440.261523373652
0.0799115795622416,0,440.614579928081
0.0708493966533558,0,440.967636482511
0.0622674458187013,0,441.32069303694
0.0714289896652998,0,441.67374959137
0.051513906746484,0,442.026806145799
0.0673900155719699,0,442.379862700229
