trace,inputCurrent,timeVector
0.0525622137823005,0,458.233981510998
0.0637915843401065,0,458.578259483583
0.0378915951517744,0,458.922537456168
0.057104445981555,0,459.266815428754
0.0507898624029643,0,459.611093401339
0.0492892026783205,0,459.955371373924
0.041405675500251,0,460.299649346509
0.0670211473798957,0,460.643927319095
0.0507965839996536,0,460.98820529168
0.0372887803506156,0,461.332483264265
0.0421827768606575,0,461.67676123685
0.0533086662685875,0,462.021039209436
0.0625717126135005,0,462.365317182021
0.072041276774109,0,462.709595154606
0.0740754196006338,0,463.053873127192
0.0505265215443763,0,463.398151099777
0.0644763278347465,7.99187055345274e-06,463.742429072362
0.0500627619732686,7.49069834358954e-05,464.086707044947
0.0491893885137238,0.000511248330958776,464.430985017533
0.0663047375442026,0.00272717253692778,464.775262990118
0.063731348108989,0.011491322783712,465.119540962703
0.0941207511737281,0.0384868060403061,465.463818935288
0.0859985729228256,0.103245603873252,465.808096907874
0.149183927679762,0.224230966132824,466.152374880459
0.272392642296256,0.400263629514973,466.496652853044
0.474387981135459,0.59973476971569,466.84093082563
0.644087765112198,0.77576743309784,467.185208798215
0.863376722823818,0.896752795357411,467.5294867708
0.985592378393658,0.961511593190357,467.873764743385
1.02352822770107,0.988507076446951,468.218042715971
0.990009541840198,0.997271226693735,468.562320688556
1.02231716454016,0.997271226693735,468.906598661141
0.993751398633115,0.997271226693735,469.250876633726
0.986617994312678,0.997271226693735,469.595154606312
0.934633853483894,0.997271226693735,469.939432578897
0.924422183653641,0.997271226693735,470.283710551482
0.966873939714029,0.997271226693735,470.627988524068
0.943928311025579,0.997271226693735,470.972266496653
0.87944054012577,0.997271226693735,471.316544469238
0.928283024046766,0.997271226693735,471.660822441823
0.893223032530353,0.997271226693735,472.005100414409
0.883885056709097,0.997271226693735,472.349378386994
0.850691817678074,0.997271226693735,472.693656359579
0.896737999924916,0.997271226693735,473.037934332164
0.89282558001668,0.997271226693735,473.38221230475
0.911016773270209,0.997271226693735,473.726490277335
0.910369215407097,0.997271226693735,474.07076824992
0.918908645909491,0.997271226693735,474.415046222506
0.857244690570251,0.997271226693735,474.759324195091
0.862582726983134,0.997271226693735,475.103602167676
0.854015114433467,0.997271226693735,475.447880140261
0.905975293643766,0.997271226693735,475.792158112847
0.867439640503508,0.997271226693735,476.136436085432
0.860464698942355,0.997271226693735,476.480714058017
0.867069669289053,0.997271226693735,476.824992030602
0.815784149629568,0.997271226693735,477.169270003188
0.878527939745301,0.997271226693735,477.513547975773
0.791467459121203,0.997271226693735,477.857825948358
0.850986023977321,0.997271226693735,478.202103920944
0.833930272568205,0.997263234823182,478.546381893529
0.909717706508375,0.9971963197103,478.890659866114
0.879975659707869,0.996759978362777,479.234937838699
0.854725813484281,0.994544054156808,479.579215811285
0.82641361052815,0.985779903910023,479.92349378387
0.849624898006734,0.958784420653429,480.267771756455
0.805615698161741,0.894025622820483,480.61204972904
0.714253464070857,0.773040260560912,480.956327701626
0.665807609140943,0.597007597178762,481.300605674211
0.585836748872451,0.397536456978046,481.644883646796
0.45172487413255,0.221511785466449,481.989161619382
0.439018131093524,0.10059333831976,482.333439591967
0.36546580328316,0.0362708818343371,482.677717564552
0.345411001234097,0.011491322783712,483.021995537137
0.274940828703865,0.011491322783712,483.366273509723
0.206500277761334,0.0384868060403061,483.710551482308
0.200335155712968,0.103245603873252,484.054829454893
0.165715308563524,0.224230966132824,484.399107427478
0.172979146225737,0.400263629514973,484.743385400064
0.180163525644925,0.59973476971569,485.087663372649
0.302394022018538,0.77576743309784,485.431941345234
0.412252023943079,0.896752795357411,485.77621931782
0.575758484017974,0.961511593190357,486.120497290405
0.621974662245811,0.988507076446951,486.46477526299
0.654420236612052,0.997271226693735,486.809053235575
0.66341965421801,0.997271226693735,487.153331208161
0.650565647719509,0.997271226693735,487.497609180746
0.733065068884461,0.997271226693735,487.841887153331
0.722189029319676,0.997271226693735,488.186165125916
0.759865497920769,0.997271226693735,488.530443098502
0.772046308471374,0.997271226693735,488.874721071087
0.751196763171056,0.997271226693735,489.218999043672
0.737814373317302,0.997271226693735,489.563277016258
0.714025580588537,0.997271226693735,489.907554988843
0.72990017974589,0.997271226693735,490.251832961428
0.70314433632791,0.997271226693735,490.596110934013
0.721346429991023,0.997271226693735,490.940388906599
0.67886578718688,0.997271226693735,491.284666879184
0.674487578893074,0.997271226693735,491.628944851769
0.73185256494655,0.997271226693735,491.973222824354
0.688641032368894,0.997271226693735,492.31750079694
0.692734830931979,0.997271226693735,492.661778769525
0.728194718516145,0.997271226693735,493.00605674211
0.704230962598146,0.997271226693735,493.350334714696
0.729594235902544,0.997271226693735,493.694612687281
0.744741757776862,0.997271226693735,494.038890659866
0.677376970721392,0.997271226693735,494.383168632451
0.747304923246507,0.997271226693735,494.727446605037
0.740777717192216,0.997271226693735,495.071724577622
0.716166422190494,0.997271226693735,495.416002550207
0.708407886945677,0.997271226693735,495.760280522792
0.697277187239574,0.997271226693735,496.104558495378
0.735918369866716,0.997271226693735,496.448836467963
0.712474734880021,0.997271226693735,496.793114440548
0.68231062220935,0.997271226693735,497.137392413134
0.757036473912712,0.997271226693735,497.481670385719
0.693957171131653,0.997271226693735,497.825948358304
0.721552396021534,0.997263234823182,498.170226330889
0.725018297460945,0.9971963197103,498.514504303475
0.760561258572358,0.996759978362777,498.85878227606
0.697922758127667,0.994544054156808,499.203060248645
0.713105711011727,0.985779903910023,499.54733822123
0.673563780529583,0.958784420653429,499.891616193816
0.703295770616001,0.894025622820483,500.235894166401
0.666013813031294,0.773040260560912,500.580172138986
0.658290729421185,0.597007597178762,500.924450111572
0.580904439630139,0.397536456978046,501.268728084157
0.556006813231647,0.221503793595896,501.613006056742
0.46253428178524,0.100518431336324,501.957284029327
0.407438246476248,0.0357596335033783,502.301562001913
0.374982032179241,0.00876415024678427,502.645839974498
0.356447314341507,0,502.990117947083
0.289590419050889,0,503.334395919668
0.243446972412154,0,503.678673892254
0.181940189915028,0,504.022951864839
0.16697216193782,0,504.367229837424
0.163121467775839,0,504.71150781001
0.130192460698116,0,505.055785782595
0.105318451132989,0,505.40006375518
0.083514702268693,0,505.744341727765
0.0964690470942662,0,506.088619700351
0.0605094012051796,0,506.432897672936
0.0579534304996841,0,506.777175645521
0.059174719075305,0,507.121453618106
0.0517690174604393,0,507.465731590692
0.0652237250179971,0,507.810009563277
0.0419859839230823,0,508.154287535862
0.0139303065517249,0,508.498565508448
0.0593111032073873,0,508.842843481033
0.0714073430375056,0,509.187121453618
0.0428988109411665,0,509.531399426203
0.021261649769574,0,509.875677398789
0.0275151641368184,0,510.219955371374
0.0501249510768411,0,510.564233343959
0.0339689566981898,0,510.908511316544
0.0298994404263546,0,511.25278928913
0.0335790854513306,0,511.597067261715
0.0475221056580462,0,511.9413452343
0.042789224164324,0,512.285623206886
0.0518904576424385,0,512.629901179471
0.005945084185075,0,512.974179152056
0.0212464181335354,0,513.318457124641
0.0288303276415937,0,513.662735097227
0.0410653150892891,0,514.007013069812
0.0537530802313763,0,514.351291042397
0.0469904228992399,0,514.695569014982
0.050586466505642,0,515.039846987568
0.0517079961787602,0,515.384124960153
0.0420457932563515,0,515.728402932738
0.0502293263010686,0,516.072680905324
0.0100747947631183,0,516.416958877909
0.0249787476698225,0,516.761236850494
0.00845302220323196,0,517.105514823079
0.0327345973606127,0,517.449792795665
0.0270362383455094,0,517.79407076825
0.0254567225709228,0,518.138348740835
0.0347800584126777,0,518.48262671342
0.00778430476304171,0,518.826904686006
0.0187400543675366,0,519.171182658591
0.0200242040313476,0,519.515460631176
0.0310712695293339,0,519.859738603762
0.0254283845385717,0,520.204016576347
0.0303507395807677,0,520.548294548932
0.0295694246818694,0,520.892572521517
0.0207171863503064,0,521.236850494103
0.0270932008630301,0,521.581128466688
0.048427378906384,0,521.925406439273
0.008566446281567,0,522.269684411858
0.04215390388655,0,522.613962384444
0.0354940612160878,0,522.958240357029
0.0259505990055193,0,523.302518329614
0.0414261277783782,0,523.6467963022
0.0616798357083999,0,523.991074274785
0.034544763881809,0,524.33535224737
0.0431369304687153,7.99187055345274e-06,524.679630219955
0.0500489638378803,7.49069834358954e-05,525.023908192541
0.0586569805758327,0.000511248330958776,525.368186165126
0.0223705719691701,0.00272717253692778,525.712464137711
0.0468820463155347,0.011491322783712,526.056742110296
0.0635331082110179,0.0384868060403061,526.401020082882
0.0572623058444819,0.103245603873252,526.745298055467
0.0925614096012955,0.224230966132824,527.089576028052
0.152819925947971,0.400263629514973,527.433854000638
0.306346622949767,0.59973476971569,527.778131973223
0.537790099960308,0.77576743309784,528.122409945808
0.647864153462455,0.896752795357411,528.466687918393
0.785876545992135,0.961511593190357,528.810965890979
0.805919463023104,0.988507076446951,529.155243863564
0.869843933140334,0.997271226693735,529.499521836149
0.916117252862577,0.997271226693735,529.843799808735
0.928669107308173,0.997271226693735,530.18807778132
0.942233778186176,0.997271226693735,530.532355753905
0.873083574465555,0.997271226693735,530.87663372649
0.868468813522778,0.997271226693735,531.220911699075
0.868084109548867,0.997271226693735,531.565189671661
0.917368019744364,0.997271226693735,531.909467644246
0.826543073626064,0.997271226693735,532.253745616831
0.883135246282437,0.997271226693735,532.598023589417
0.840290837615007,0.997271226693735,532.942301562002
0.824796926657968,0.997271226693735,533.286579534587
0.837793449254904,0.997271226693735,533.630857507172
0.854630782523444,0.997271226693735,533.975135479758
0.814109862737819,0.997271226693735,534.319413452343
0.824635807160485,0.997271226693735,534.663691424928
0.829867188030823,0.997271226693735,535.007969397514
0.821804595030603,0.997271226693735,535.352247370099
0.793207251095347,0.997271226693735,535.696525342684
0.873436027659371,0.997271226693735,536.040803315269
0.78912477976109,0.997271226693735,536.385081287855
0.750295761648065,0.997271226693735,536.72935926044
0.774055954609407,0.997271226693735,537.073637233025
0.841693729031616,0.997271226693735,537.41791520561
0.820452237420688,0.997271226693735,537.762193178196
0.81925294427978,0.997271226693735,538.106471150781
0.820587706256568,0.997271226693735,538.450749123366
0.806408201346831,0.997271226693735,538.795027095952
0.82902437695515,0.997271226693735,539.139305068537
0.833695481767215,0.997271226693735,539.483583041122
0.826987069556496,0.997271226693735,539.827861013707
0.747993997334146,0.997271226693735,540.172138986293
0.845484421915271,0.997271226693735,540.516416958878
0.725946139212796,0.997271226693735,540.860694931463
0.752355371898247,0.997271226693735,541.204972904048
0.74878069934477,0.997271226693735,541.549250876634
0.739375256727064,0.997271226693735,541.893528849219
0.733147317457606,0.997271226693735,542.237806821804
0.738286943167328,0.997271226693735,542.58208479439
0.725958126421503,0.997271226693735,542.926362766975
0.778283909926782,0.997271226693735,543.27064073956
0.773998158247271,0.997271226693735,543.614918712145
0.798298166123161,0.997271226693735,543.959196684731
0.845627242875088,0.997271226693735,544.303474657316
0.790322357716814,0.997271226693735,544.647752629901
0.782183789013568,0.997271226693735,544.992030602486
0.789404546745169,0.997271226693735,545.336308575072
0.791882835649685,0.997271226693735,545.680586547657
0.81676263299638,0.997271226693735,546.024864520242
0.779065098670452,0.997271226693735,546.369142492828
0.744100214838365,0.997271226693735,546.713420465413
0.774393660468229,0.997271226693735,547.057698437998
0.846678034521915,0.997271226693735,547.401976410583
0.781447204705507,0.997263234823182,547.746254383169
0.798780280755932,0.9971963197103,548.090532355754
0.769439520219942,0.996759978362777,548.434810328339
0.811604890817794,0.994544054156808,548.779088300924
0.808280051604521,0.985779903910023,549.12336627351
0.805483457450683,0.958784420653429,549.467644246095
0.750408673243735,0.894025622820483,549.81192221868
0.785599312664931,0.773040260560912,550.156200191265
0.689037977896835,0.597007597178762,550.500478163851
0.472827053894554,0.397536456978046,550.844756136436
0.383430994398714,0.221503793595896,551.189034109021
0.355233980823578,0.100518431336324,551.533312081607
0.321607359611108,0.0357596335033783,551.877590054192
0.286121870537981,0.00876415024678427,552.221868026777
0.278550889899437,0,552.566145999362
0.235336044269118,0,552.910423971948
0.190528448237003,0,553.254701944533
0.162474316469701,0,553.598979917118
0.132736080581144,0,553.943257889704
0.141553078246922,7.99187055345274e-06,554.287535862289
0.116676414788158,7.49069834358954e-05,554.631813834874
0.0961330785487841,0.000511248330958776,554.976091807459
0.0906710359522285,0.00272717253692778,555.320369780045
0.055852649088276,0.011491322783712,555.66464775263
0.0679225459221297,0.0384868060403061,556.008925725215
0.0757027711004775,0.103245603873252,556.3532036978
0.0233245531826224,0.224230966132824,556.697481670386
0.0542966779997384,0.400263629514973,557.041759642971
0.0778254411252451,0.59973476971569,557.386037615556
0.143249807377911,0.77576743309784,557.730315588141
0.283496843123454,0.896752795357411,558.074593560727
0.470842673445404,0.961511593190357,558.418871533312
0.543090714321228,0.988507076446951,558.763149505897
0.608431600312827,0.997271226693735,559.107427478483
0.618138039509589,0.997271226693735,559.451705451068
0.563193814718597,0.997271226693735,559.795983423653
0.591290124421259,0.997271226693735,560.140261396238
0.588477076392952,0.997271226693735,560.484539368824
0.579698214276533,0.997271226693735,560.828817341409
0.598512136832142,0.997271226693735,561.173095313994
0.589431375196782,0.997271226693735,561.51737328658
0.600666874063127,0.997271226693735,561.861651259165
0.615727296952475,0.997271226693735,562.20592923175
0.617001231063817,0.997271226693735,562.550207204335
0.609250986729242,0.997271226693735,562.894485176921
0.597219014771568,0.997271226693735,563.238763149506
0.625561407725765,0.997271226693735,563.583041122091
0.642321717475337,0.997271226693735,563.927319094676
0.621404548863066,0.997271226693735,564.271597067262
0.64139795194673,0.997271226693735,564.615875039847
0.550170141996988,0.997271226693735,564.960153012432
0.607010843834718,0.997271226693735,565.304430985018
0.641243462982919,0.997271226693735,565.648708957603
0.615853846092803,0.997271226693735,565.992986930188
0.628864558984635,0.997271226693735,566.337264902773
0.598263772226716,0.997271226693735,566.681542875359
0.647271796989271,0.997271226693735,567.025820847944
0.573162762750346,0.997271226693735,567.370098820529
0.646272253381569,0.997271226693735,567.714376793114
0.628270270158386,0.997271226693735,568.0586547657
0.653768538762932,0.997271226693735,568.402932738285
0.676363329867901,0.997271226693735,568.74721071087
0.642763636334367,0.997271226693735,569.091488683456
0.689920634035354,0.997271226693735,569.435766656041
0.631707030288947,0.997271226693735,569.780044628626
0.658253794866461,0.997271226693735,570.124322601211
0.594539072664551,0.997271226693735,570.468600573797
0.646609244176039,0.997271226693735,570.812878546382
0.646699118981428,0.997271226693735,571.157156518967
0.613127108433974,0.997271226693735,571.501434491552
0.599589353683942,0.997271226693735,571.845712464138
0.608103580883392,0.997271226693735,572.189990436723
0.613928813406509,0.997271226693735,572.534268409308
0.640209323356873,0.997271226693735,572.878546381894
0.611653739236468,0.997271226693735,573.222824354479
0.671631830311287,0.997271226693735,573.567102327064
0.644903286876045,0.997271226693735,573.911380299649
0.628414289348909,0.997271226693735,574.255658272235
0.651830972674635,0.997271226693735,574.59993624482
0.643035514935031,0.997271226693735,574.944214217405
0.633973922737968,0.997263234823182,575.28849218999
0.609624463289753,0.9971963197103,575.632770162576
0.625212459953636,0.996759978362777,575.977048135161
0.603079287727659,0.994544054156808,576.321326107746
0.571691567197189,0.985779903910023,576.665604080331
0.597721642863324,0.958784420653429,577.009882052917
0.622885826958824,0.894025622820483,577.354160025502
0.55530608585104,0.773040260560912,577.698437998087
0.486276583622463,0.597007597178762,578.042715970673
0.457299722737151,0.397536456978046,578.386993943258
0.444921422769249,0.221503793595896,578.731271915843
0.362407262984604,0.100518431336324,579.075549888428
0.302989695569522,0.0357596335033783,579.419827861014
0.266132513784979,0.00876415024678427,579.764105833599
0.219877795339663,0,580.108383806184
0.232728931488433,0,580.45266177877
0.167929369571247,0,580.796939751355
0.142773343194639,0,581.14121772394
0.0967449557503825,0,581.485495696525
0.114076329827784,0,581.829773669111
0.107333989966646,0,582.174051641696
0.0961669346404636,0,582.518329614281
0.101804979259876,0,582.862607586866
0.102132574323109,0,583.206885559452
0.0787042076397604,0,583.551163532037
0.0317462776263301,0,583.895441504622
0.0672887042366205,0,584.239719477207
0.0493454837698242,7.99187055345274e-06,584.583997449793
0.0568581655481334,7.49069834358954e-05,584.928275422378
0.0131809595417004,0.000511248330958776,585.272553394963
0.0083489369457303,0.00272717253692778,585.616831367549
0.0386324819319496,0.011491322783712,585.961109340134
0.0286091502409479,0.0384868060403061,586.305387312719
0.0168937716901036,0.103245603873252,586.649665285304
0.0622625498982508,0.224230966132824,586.99394325789
0.0806541540775532,0.400263629514973,587.338221230475
0.14624782322943,0.59973476971569,587.68249920306
0.285043626888835,0.77576743309784,588.026777175646
0.458601498941591,0.896752795357411,588.371055148231
0.561666040316815,0.961511593190357,588.715333120816
0.605219559646495,0.988507076446951,589.059611093401
0.593003588486164,0.997271226693735,589.403889065987
0.572891459870475,0.997271226693735,589.748167038572
0.600879046121699,0.997271226693735,590.092445011157
0.606202943852902,0.997271226693735,590.436722983742
0.595265858860522,0.997271226693735,590.781000956328
0.576309487498529,0.997271226693735,591.125278928913
0.600337021461027,0.997271226693735,591.469556901498
0.62517877879461,0.997271226693735,591.813834874083
0.583328315631064,0.997271226693735,592.158112846669
0.585561974637329,0.997271226693735,592.502390819254
0.583557597891012,0.997271226693735,592.846668791839
0.601595421424985,0.997271226693735,593.190946764425
0.613294073148063,0.997271226693735,593.53522473701
0.563452061129927,0.997271226693735,593.879502709595
0.624489644782696,0.997271226693735,594.22378068218
0.608674883075678,0.997271226693735,594.568058654766
0.621219484180915,0.997271226693735,594.912336627351
0.559453757133132,0.997271226693735,595.256614599936
0.607026527880423,0.997271226693735,595.600892572522
0.604430189953373,0.997271226693735,595.945170545107
0.597496518834502,0.997271226693735,596.289448517692
0.623656717589048,0.997271226693735,596.633726490277
0.57834649806823,0.997271226693735,596.978004462863
0.597075235772167,0.997271226693735,597.322282435448
0.611967099960284,0.997271226693735,597.666560408033
0.580431387082722,0.997271226693735,598.010838380618
0.586680360219191,0.997271226693735,598.355116353204
0.620124929042509,0.997271226693735,598.699394325789
0.607018791874613,0.997271226693735,599.043672298374
0.607687194056418,0.997271226693735,599.38795027096
0.618948642214965,0.997271226693735,599.732228243545
0.56227069294034,0.997271226693735,600.07650621613
0.6163174353561,0.997271226693735,600.420784188715
0.567472044061032,0.997271226693735,600.765062161301
0.63938834045787,0.997271226693735,601.109340133886
0.592457373424981,0.997271226693735,601.453618106471
0.612405273579002,0.997271226693735,601.797896079056
0.555385643453382,0.997263234823182,602.142174051642
0.618790089404482,0.9971963197103,602.486452024227
0.566918011733144,0.996759978362777,602.830729996812
0.556921679131682,0.994544054156808,603.175007969397
0.62919533344689,0.985779903910023,603.519285941983
0.593262449468061,0.958784420653429,603.863563914568
0.533200245611811,0.894025622820483,604.207841887153
0.517980797551065,0.773040260560912,604.552119859739
0.512913514519732,0.597007597178762,604.896397832324
0.482382352620167,0.397536456978046,605.240675804909
0.418439536256727,0.221503793595896,605.584953777494
0.445306295865577,0.100518431336324,605.92923175008
0.335027240359165,0.0357596335033783,606.273509722665
0.292071905194281,0.00876415024678427,606.61778769525
0.262239717707083,0,606.962065667836
0.238742697642717,7.99187055345274e-06,607.306343640421
0.191410278542775,7.49069834358954e-05,607.650621613006
0.172635817749279,0.000511248330958776,607.994899585591
0.18228427060969,0.00272717253692778,608.339177558177
0.129172686314855,0.011491322783712,608.683455530762
0.118409503588377,0.0384868060403061,609.027733503347
0.110371029563722,0.103245603873252,609.372011475932
0.137281303977709,0.224230966132824,609.716289448518
0.113518038614154,0.400263629514973,610.060567421103
0.126558399874984,0.59973476971569,610.404845393688
0.228648784733638,0.77576743309784,610.749123366273
0.326695757590034,0.896752795357411,611.093401338859
0.416922039793161,0.961511593190357,611.437679311444
0.561412429204188,0.988507076446951,611.781957284029
0.573344550316211,0.997271226693735,612.126235256615
0.591941506860799,0.997271226693735,612.4705132292
0.659317374186539,0.997271226693735,612.814791201785
0.635720785636222,0.997271226693735,613.15906917437
0.6133356113065,0.997271226693735,613.503347146956
0.686971148418283,0.997271226693735,613.847625119541
0.618452302418308,0.997271226693735,614.191903092126
0.635627223064906,0.997271226693735,614.536181064712
0.62249651677663,0.997271226693735,614.880459037297
0.597132336991018,0.997271226693735,615.224737009882
0.633304816818159,0.997271226693735,615.569014982467
0.653732661931249,0.997271226693735,615.913292955053
0.628300912497641,0.997271226693735,616.257570927638
0.618133166130191,0.997271226693735,616.601848900223
0.688320950392037,0.997271226693735,616.946126872808
0.674058141742588,0.997271226693735,617.290404845394
0.652399636123614,0.997271226693735,617.634682817979
0.619377503595073,0.997271226693735,617.978960790564
0.679492481897011,0.997271226693735,618.323238763149
0.697262998863159,0.997271226693735,618.667516735735
0.643602817240522,0.997271226693735,619.01179470832
0.647884724167225,0.997271226693735,619.356072680905
0.593994140908018,0.997271226693735,619.700350653491
0.624879815131628,0.997271226693735,620.044628626076
0.571926569421201,0.997271226693735,620.388906598661
0.552182379467648,0.997271226693735,620.733184571246
0.608218089332392,0.997271226693735,621.077462543832
0.569067155702091,0.997271226693735,621.421740516417
0.560908956625706,0.997271226693735,621.766018489002
0.576522574546212,0.997271226693735,622.110296461587
0.547098781787292,0.997271226693735,622.454574434173
0.537637752169371,0.997271226693735,622.798852406758
0.540942399546519,0.997271226693735,623.143130379343
0.575589308891332,0.997271226693735,623.487408351929
0.613048309210022,0.997271226693735,623.831686324514
0.556460601946424,0.997271226693735,624.175964297099
0.583382115606879,0.997271226693735,624.520242269684
0.587159341667832,0.997271226693735,624.86452024227
0.553402079729087,0.997271226693735,625.208798214855
0.603980194329957,0.997271226693735,625.55307618744
0.548083520503726,0.997271226693735,625.897354160026
0.561282035830627,0.997271226693735,626.241632132611
0.575251084660229,0.997271226693735,626.585910105196
0.559414966544828,0.997271226693735,626.930188077781
0.559958956231177,0.997271226693735,627.274466050367
0.596698872069663,0.997271226693735,627.618744022952
0.609941001134526,0.997263234823182,627.963021995537
0.536234211347875,0.9971963197103,628.307299968122
0.613292856668484,0.996759978362777,628.651577940708
0.585548884332283,0.994544054156808,628.995855913293
0.613475072979464,0.985779903910023,629.340133885878
0.602706978416905,0.958784420653429,629.684411858463
0.534302600721762,0.894025622820483,630.028689831049
0.560457275074349,0.773040260560912,630.372967803634
0.521655451200868,0.597007597178762,630.717245776219
0.483330240223469,0.397536456978046,631.061523748805
0.428191953389775,0.221503793595896,631.40580172139
0.383122422445053,0.100518431336324,631.750079693975
0.365891936285752,0.0357596335033783,632.09435766656
0.296724846221607,0.00876415024678427,632.438635639146
0.28899909063192,0,632.782913611731
0.216960284986038,0,633.127191584316
0.176474252397164,0,633.471469556902
0.160514698498806,0,633.815747529487
0.147510224341927,0,634.160025502072
0.118169302640612,0,634.504303474657
0.0931219916247997,0,634.848581447243
0.117238866528035,0,635.192859419828
0.0541685086781089,0,635.537137392413
0.0469311599767878,0,635.881415364998
0.0675527156893461,0,636.225693337584
0.0645017211960089,0,636.569971310169
0.0452930148109099,0,636.914249282754
0.0408121053461691,0,637.258527255339
0.024586266967144,0,637.602805227925
0.0423996123333194,0,637.94708320051
0.0117676556911601,0,638.291361173095
0.0160487012213834,0,638.635639145681
0.0282655915540995,0,638.979917118266
0.0594006353203158,0,639.324195090851
0.0288599720480899,0,639.668473063436
0.0293279314669385,0,640.012751036022
0.0141306949221833,0,640.357029008607
0.0262323247582384,0,640.701306981192
0.0224582478521478,0,641.045584953778
0.00122367537470913,0,641.389862926363
0.00617186488703275,0,641.734140898948
0.0109214442969924,0,642.078418871533
0.0243019514316778,0,642.422696844119
0.0158449271930974,0,642.766974816704
0.0294478308608735,0,643.111252789289
0.0553516995940607,0,643.455530761874
0.0460446434471153,0,643.79980873446
0.0284005503613677,0,644.144086707045
0.0553052935078075,0,644.48836467963
0.0394524982842802,0,644.832642652215
0.0277542974761439,0,645.176920624801
0.0581423537810616,0,645.521198597386
0.0149231100596144,0,645.865476569971
0.0572665611441778,0,646.209754542557
0.0553987578294833,0,646.554032515142
0.0428862426776665,0,646.898310487727
0.0426151141704521,0,647.242588460312
0.0386977649089664,0,647.586866432898
0.0514067819562133,0,647.931144405483
0.0297350017366834,0,648.275422378068
0.0359896486145668,0,648.619700350653
0.0718349494755721,0,648.963978323239
0.0777162079583653,0,649.308256295824
0.0530495545003309,0,649.652534268409
0.0337052347377892,0,649.996812240995
0.0538336608050777,0,650.34109021358
0.0569186412577244,0,650.685368186165
0.0630381399679218,0,651.02964615875
0.0660317371726181,0,651.373924131336
0.0423341391926774,0,651.718202103921
0.073790355602904,0,652.062480076506
0.0801481094904059,0,652.406758049091
0.0606884866295382,0,652.751036021677
0.0676340525818256,0,653.095313994262
0.0822692058295638,0,653.439591966847
0.0688031387926921,0,653.783869939433
0.0134612958575563,7.99187055345274e-06,654.128147912018
0.0158669192890963,7.49069834358954e-05,654.472425884603
0.0263632921414115,0.000511248330958776,654.816703857188
0.00722529063242366,0.00272717253692778,655.160981829774
0.0209746218262135,0.011491322783712,655.505259802359
0.0471996821141693,0.0384868060403061,655.849537774944
0.0752120836217122,0.103245603873252,656.193815747529
0.110632067479144,0.224230966132824,656.538093720115
0.184432524338973,0.400263629514973,656.8823716927
0.353800897077822,0.59973476971569,657.226649665285
0.53765478129561,0.77576743309784,657.570927637871
0.608035386933289,0.896752795357411,657.915205610456
0.587376015661239,0.961511593190357,658.259483583041
0.655123221266787,0.988507076446951,658.603761555626
0.656976560607473,0.997271226693735,658.948039528212
0.685362189792073,0.997271226693735,659.292317500797
0.640144491235749,0.997271226693735,659.636595473382
0.604455370713259,0.997271226693735,659.980873445968
0.592685028644359,0.997271226693735,660.325151418553
0.629089869649522,0.997271226693735,660.669429391138
0.602782337830141,0.997271226693735,661.013707363723
0.57201037385729,0.997271226693735,661.357985336309
0.611997826918082,0.997271226693735,661.702263308894
0.566478162453193,0.997271226693735,662.046541281479
0.546235666931935,0.997271226693735,662.390819254064
0.600851591183986,0.997271226693735,662.73509722665
0.638328744519482,0.997271226693735,663.079375199235
0.583896074581287,0.997271226693735,663.42365317182
0.56434066040096,0.997271226693735,663.767931144405
0.558285726219672,0.997271226693735,664.112209116991
0.58038361797935,0.997271226693735,664.456487089576
0.618897365716296,0.997271226693735,664.800765062161
0.605915391571988,0.997271226693735,665.145043034747
0.660042656762546,0.997271226693735,665.489321007332
0.59637521437465,0.997271226693735,665.833598979917
0.605830470744469,0.997271226693735,666.177876952502
0.60605898478093,0.997271226693735,666.522154925088
0.583012139642351,0.997271226693735,666.866432897673
0.602512292831733,0.997271226693735,667.210710870258
0.629122136033608,0.997271226693735,667.554988842843
0.638184102559212,0.997271226693735,667.899266815429
0.638237781399962,0.997271226693735,668.243544788014
0.620636342233058,0.997271226693735,668.587822760599
0.63587457331406,0.997271226693735,668.932100733185
0.62358751030344,0.997271226693735,669.27637870577
0.620523189146489,0.997263234823182,669.620656678355
0.602143200209971,0.9971963197103,669.96493465094
0.614795666215787,0.996759978362777,670.309212623526
0.620596587307499,0.994544054156808,670.653490596111
0.633622383658356,0.985779903910023,670.997768568696
0.635717491911489,0.958784420653429,671.342046541281
0.547991997488943,0.894025622820483,671.686324513867
0.511456359954647,0.773040260560912,672.030602486452
0.507577685275757,0.597007597178762,672.374880459037
0.47690851844053,0.397536456978046,672.719158431623
0.473673263543612,0.221503793595896,673.063436404208
0.403614717741091,0.100518431336324,673.407714376793
0.367416621092085,0.0357596335033783,673.751992349378
0.29671062702492,0.00876415024678427,674.096270321964
0.29067512479674,0,674.440548294549
0.201162147233772,0,674.784826267134
0.162032730566037,7.99187055345274e-06,675.129104239719
0.197777621623019,7.49069834358954e-05,675.473382212305
0.142172727901837,0.000511248330958776,675.81766018489
0.127045471884199,0.00272717253692778,676.161938157475
0.1667344192655,0.011491322783712,676.506216130061
0.141717099520305,0.0384868060403061,676.850494102646
0.0955295288590812,0.103245603873252,677.194772075231
0.10046032099993,0.224230966132824,677.539050047816
0.148613335069945,0.400263629514973,677.883328020402
0.326337717343793,0.59973476971569,678.227605992987
